4.950E-2 -2.361E+0
5.150E-2 -1.384E+0
5.350E-2 -4.143E-1
5.550E-2 5.396E-1
5.750E-2 1.470E+0
5.950E-2 2.368E+0
6.150E-2 3.198E+0
6.350E-2 3.867E+0
6.550E-2 4.275E+0
6.750E-2 4.322E+0
6.950E-2 3.911E+0
7.150E-2 2.946E+0
7.350E-2 1.484E+0
7.550E-2 -2.446E-1
7.750E-2 -2.002E+0
7.950E-2 -3.550E+0
8.150E-2 -4.728E+0
8.350E-2 -5.522E+0
8.550E-2 -5.936E+0
8.750E-2 -5.975E+0
8.950E-2 -5.644E+0
9.150E-2 -4.984E+0
9.350E-2 -4.097E+0
9.550E-2 -3.088E+0
9.750E-2 -2.059E+0
9.950E-2 -1.118E+0
1.015E-1 -3.491E-1
1.035E-1 2.523E-1
1.055E-1 7.241E-1
1.075E-1 1.104E+0
1.095E-1 1.429E+0
1.115E-1 1.721E+0
1.135E-1 1.986E+0
1.155E-1 2.229E+0
1.175E-1 2.456E+0
1.195E-1 2.669E+0
1.215E-1 2.875E+0
1.235E-1 3.071E+0
1.255E-1 3.246E+0
1.275E-1 3.392E+0
1.295E-1 3.498E+0
1.315E-1 3.556E+0
1.335E-1 3.564E+0
1.355E-1 3.532E+0
1.375E-1 3.467E+0
1.395E-1 3.379E+0
1.415E-1 3.275E+0
1.435E-1 3.162E+0
1.455E-1 3.048E+0
1.475E-1 2.939E+0
1.495E-1 2.840E+0
1.515E-1 2.758E+0
1.535E-1 2.693E+0
1.555E-1 2.636E+0
1.575E-1 2.582E+0
1.595E-1 2.523E+0
1.615E-1 2.452E+0
1.635E-1 2.364E+0
1.655E-1 2.259E+0
1.675E-1 2.139E+0
1.695E-1 2.003E+0
1.715E-1 1.853E+0
1.735E-1 1.689E+0
1.755E-1 1.516E+0
1.775E-1 1.336E+0
1.795E-1 1.152E+0
1.815E-1 9.673E-1
1.835E-1 7.876E-1
1.855E-1 6.244E-1
1.875E-1 4.906E-1
1.895E-1 3.991E-1
1.915E-1 3.628E-1
1.935E-1 3.849E-1
1.955E-1 4.311E-1
1.975E-1 4.579E-1
1.995E-1 4.221E-1
2.015E-1 2.804E-1
2.035E-1 3.568E-3
2.055E-1 -4.033E-1
2.075E-1 -9.297E-1
2.095E-1 -1.565E+0
2.115E-1 -2.265E+0
2.135E-1 -2.899E+0
2.155E-1 -3.326E+0
2.175E-1 -3.404E+0
2.195E-1 -2.992E+0
2.215E-1 -2.050E+0
2.235E-1 -7.004E-1
2.255E-1 9.198E-1
2.275E-1 2.674E+0
2.295E-1 4.426E+0
2.315E-1 6.032E+0
2.335E-1 7.334E+0
2.355E-1 8.169E+0
2.375E-1 8.375E+0
2.395E-1 7.793E+0
2.415E-1 6.265E+0
2.435E-1 3.844E+0
2.455E-1 8.271E-1
2.475E-1 -2.470E+0
2.495E-1 -5.735E+0
2.515E-1 -8.702E+0
2.535E-1 -1.121E+1
2.555E-1 -1.310E+1
2.575E-1 -1.422E+1
2.595E-1 -1.443E+1
2.615E-1 -1.361E+1
2.635E-1 -1.196E+1
2.655E-1 -9.756E+0
2.675E-1 -7.293E+0
2.695E-1 -4.854E+0
2.715E-1 -2.718E+0
2.735E-1 -1.031E+0
2.755E-1 1.618E-1
2.775E-1 8.193E-1
2.795E-1 8.999E-1
2.815E-1 3.806E-1
2.835E-1 -5.720E-1
2.855E-1 -1.679E+0
2.875E-1 -2.662E+0
2.895E-1 -3.240E+0
2.915E-1 -3.191E+0
2.935E-1 -2.558E+0
2.955E-1 -1.455E+0
2.975E-1 2.255E-3
2.995E-1 1.697E+0
3.015E-1 3.510E+0
3.035E-1 5.286E+0
3.055E-1 6.850E+0
3.075E-1 8.027E+0
3.095E-1 8.640E+0
3.115E-1 8.563E+0
3.135E-1 7.844E+0
3.155E-1 6.572E+0
3.175E-1 4.835E+0
3.195E-1 2.721E+0
3.215E-1 3.262E-1
3.235E-1 -2.166E+0
3.255E-1 -4.513E+0
3.275E-1 -6.469E+0
3.295E-1 -7.790E+0
3.315E-1 -8.264E+0
3.335E-1 -7.956E+0
3.355E-1 -7.067E+0
3.375E-1 -5.796E+0
3.395E-1 -4.346E+0
3.415E-1 -2.910E+0
3.435E-1 -1.603E+0
3.455E-1 -5.016E-1
3.475E-1 3.183E-1
3.495E-1 7.813E-1
3.515E-1 8.272E-1
3.535E-1 5.695E-1
3.555E-1 2.312E-1
3.575E-1 3.701E-2
3.595E-1 2.118E-1
3.615E-1 9.145E-1
3.635E-1 2.004E+0
3.655E-1 3.252E+0
3.675E-1 4.431E+0
3.695E-1 5.314E+0
3.715E-1 5.722E+0
3.735E-1 5.692E+0
3.755E-1 5.320E+0
3.775E-1 4.705E+0
3.795E-1 3.942E+0
3.815E-1 3.127E+0
3.835E-1 2.342E+0
3.855E-1 1.666E+0
3.875E-1 1.181E+0
3.895E-1 9.662E-1
3.915E-1 1.074E+0
3.935E-1 1.406E+0
3.955E-1 1.818E+0
3.975E-1 2.162E+0
3.995E-1 2.292E+0
4.015E-1 2.071E+0
4.035E-1 1.493E+0
4.055E-1 6.356E-1
4.075E-1 -4.220E-1
4.095E-1 -1.600E+0
4.115E-1 -2.815E+0
4.135E-1 -3.965E+0
4.155E-1 -4.932E+0
4.175E-1 -5.597E+0
4.195E-1 -5.844E+0
4.215E-1 -5.614E+0
4.235E-1 -4.981E+0
4.255E-1 -4.041E+0
4.275E-1 -2.889E+0
4.295E-1 -1.605E+0
4.315E-1 -2.193E-1
4.335E-1 1.244E+0
4.355E-1 2.760E+0
4.375E-1 4.307E+0
