0.00000E+0 2.99863E+2 3.75380E+4 1.42000E-4
1.95000E+1 2.99873E+2 3.75580E+4 1.41900E-4
3.85000E+1 2.99873E+2 3.75770E+4 1.42100E-4
5.75000E+1 2.99873E+2 3.75960E+4 1.41900E-4
7.65000E+1 2.99884E+2 3.76150E+4 1.41600E-4
9.55000E+1 2.99884E+2 3.76340E+4 1.41600E-4
1.14500E+2 2.99895E+2 3.76530E+4 1.41800E-4
1.33500E+2 2.99895E+2 3.76720E+4 1.42000E-4
1.52500E+2 2.99906E+2 3.76910E+4 1.42100E-4
1.71500E+2 2.99906E+2 3.77100E+4 1.41800E-4
1.90500E+2 2.99906E+2 3.77290E+4 1.41600E-4
2.09500E+2 2.99916E+2 3.77480E+4 1.41800E-4
2.28500E+2 2.99927E+2 3.77670E+4 1.42000E-4
2.47500E+2 2.99927E+2 3.77860E+4 1.42200E-4
2.66500E+2 2.99938E+2 3.78050E+4 1.42100E-4
2.85500E+2 2.99938E+2 3.78240E+4 1.41800E-4
3.04500E+2 2.99949E+2 3.78430E+4 1.41700E-4
3.23500E+2 2.99949E+2 3.78620E+4 1.41800E-4
3.42500E+2 2.99949E+2 3.78810E+4 1.42200E-4
3.61500E+2 2.99959E+2 3.79000E+4 1.42100E-4
3.80500E+2 2.99959E+2 3.79190E+4 1.41900E-4
3.99500E+2 2.99959E+2 3.79380E+4 1.41600E-4
4.18500E+2 2.99959E+2 3.79570E+4 1.41800E-4
4.37500E+2 2.99959E+2 3.79750E+4 1.42100E-4
4.56500E+2 2.99970E+2 3.79950E+4 1.42300E-4
4.75500E+2 2.99970E+2 3.80140E+4 1.42100E-4
4.94500E+2 2.99970E+2 3.80330E+4 1.41800E-4
5.13500E+2 2.99970E+2 3.80520E+4 1.41600E-4
5.32500E+2 2.99981E+2 3.80730E+4 1.41700E-4
5.51500E+2 2.99970E+2 3.80900E+4 1.42300E-4
5.70500E+2 2.99981E+2 3.81090E+4 1.42200E-4
5.89500E+2 2.99970E+2 3.81280E+4 1.41800E-4
6.08500E+2 2.99981E+2 3.81470E+4 1.41800E-4
6.27500E+2 2.99981E+2 3.81660E+4 1.41800E-4
6.46500E+2 2.99981E+2 3.81840E+4 1.42100E-4
6.65500E+2 2.99981E+2 3.82040E+4 1.42300E-4
6.84500E+2 2.99981E+2 3.82230E+4 1.42200E-4
7.03500E+2 2.99991E+2 3.82420E+4 1.41800E-4
7.22500E+2 2.99991E+2 3.82600E+4 1.41800E-4
7.41500E+2 2.99991E+2 3.82800E+4 1.42000E-4
7.60500E+2 2.99981E+2 3.82980E+4 1.42300E-4
7.79500E+2 2.99991E+2 3.83170E+4 1.42200E-4
