0.0010  3.1810E-0006
0.0111  1.8127E-0005
0.0211  3.3211E-0005
0.0313  4.8621E-0005
0.0410  6.1809E-0005
0.0511  7.7688E-0005
0.0611  9.3668E-0005
0.0712  1.0975E-0004
0.0812  1.2653E-0004
0.0911  1.4352E-0004
0.1012  1.6101E-0004
0.1112  1.7899E-0004
0.1212  1.9769E-0004
0.1322  2.1879E-0004
0.1413  2.3688E-0004
0.1523  2.5960E-0004
0.1624  2.8161E-0004
0.1724  3.0432E-0004
0.1823  3.2794E-0004
0.1931  3.5538E-0004
0.2024  3.8020E-0004
0.2124  4.0814E-0004
0.2224  4.3930E-0004
0.2322  4.7246E-0004
0.2424  5.0864E-0004
0.2524  5.4884E-0004
0.2623  5.9206E-0004
0.2726  6.4030E-0004
0.2825  6.9558E-0004
0.2924  7.5487E-0004
0.3023  8.2322E-0004
0.3123  9.0060E-0004
0.3223  9.9106E-0004
0.3323  1.1046E-0003
0.3421  1.2132E-0003
0.3520  1.3559E-0003
0.3620  1.5267E-0003
0.3718  1.7328E-0003
0.3827  2.0122E-0003
0.3925  2.3338E-0003
0.4016  2.7368E-0003
0.4110  3.1458E-0003
0.4206  3.7227E-0003
0.4301  4.4279E-0003
0.4397  5.3035E-0003
0.4490  6.3682E-0003
0.4580  7.5821E-0003
0.4680  9.2040E-0003
0.4778  1.1075E-0002
0.4888  1.3502E-0002
0.4990  1.6249E-0002
0.5091  1.9264E-0002
