0.0007  1.6489E-0006
0.0109  1.7040E-0005
0.0209  3.2658E-0005
0.0309  4.8780E-0005
0.0408  6.5327E-0005
0.0508  8.2714E-0005
0.0609  1.0070E-0004
0.0709  1.1960E-0004
0.0810  1.3950E-0004
0.0909  1.6070E-0004
0.1008  1.8261E-0004
0.1107  2.0633E-0004
0.1207  2.3146E-0004
0.1308  2.5889E-0004
0.1414  2.9397E-0004
0.1509  3.2040E-0004
0.1609  3.5457E-0004
0.1711  3.9266E-0004
0.1810  4.3387E-0004
0.1908  4.8010E-0004
0.2008  5.3136E-0004
0.2108  5.8965E-0004
0.2208  6.5497E-0004
0.2306  7.2834E-0004
0.2404  8.1276E-0004
0.2507  9.1226E-0004
0.2606  1.0268E-0003
0.2706  1.1635E-0003
0.2804  1.3213E-0003
0.2906  1.5173E-0003
0.3004  1.7474E-0003
0.3103  2.0288E-0003
0.3201  2.3695E-0003
0.3301  2.7917E-0003
0.3398  3.2982E-0003
0.3493  3.9085E-0003
0.3584  4.6249E-0003
0.3679  5.5403E-0003
0.3772  6.6050E-0003
0.3873  8.0677E-0003
0.3969  9.5303E-0003
0.4078  1.1640E-0002
0.4187  1.4058E-0002
0.4290  1.6734E-0002
0.4396  1.9899E-0002
