0.0002  6.5776E-0007
0.0103  1.5633E-0005
0.0203  3.1004E-0005
0.0304  4.6741E-0005
0.0412  6.2513E-0005
0.0504  7.9799E-0005
0.0604  9.7186E-0005
0.0704  1.1558E-0004
0.0804  1.3497E-0004
0.0904  1.5528E-0004
0.1006  1.8141E-0004
0.1104  1.9899E-0004
0.1204  2.2291E-0004
0.1307  2.4925E-0004
0.1406  2.7648E-0004
0.1506  3.0663E-0004
0.1605  3.3839E-0004
0.1707  3.7387E-0004
0.1808  4.1216E-0004
0.1907  4.5538E-0004
0.2007  5.0261E-0004
0.2109  5.5688E-0004
0.2209  6.1618E-0004
0.2311  6.8452E-0004
0.2411  7.6392E-0004
0.2513  8.5437E-0004
0.2613  9.5789E-0004
0.2714  1.0795E-0003
0.2814  1.2232E-0003
0.2916  1.3951E-0003
0.3015  1.6001E-0003
0.3115  1.8504E-0003
0.3214  2.1448E-0003
0.3313  2.5127E-0003
0.3410  2.9559E-0003
0.3508  3.5026E-0003
0.3603  4.1512E-0003
0.3699  4.9473E-0003
0.3796  5.9224E-0003
0.3889  7.0567E-0003
0.3998  8.6289E-0003
0.4102  1.0450E-0002
0.4196  1.2340E-0002
0.4302  1.4768E-0002
0.4400  1.6937E-0002
