0.0014 -8.8853E-0006
0.0120  1.8227E-0005
0.0221  3.3172E-0005
0.0321  4.8029E-0005
0.0419  6.3417E-0005
0.0519  7.9095E-0005
0.0621  9.5176E-0005
0.0721  1.1156E-0004
0.0827  1.2874E-0004
0.0921  1.4653E-0004
0.1021  1.6462E-0004
0.1122  1.8382E-0004
0.1222  2.0382E-0004
0.1323  2.2452E-0004
0.1422  2.4613E-0004
0.1523  2.6915E-0004
0.1623  2.9367E-0004
0.1722  3.1960E-0004
0.1824  3.4744E-0004
0.1924  3.7769E-0004
0.2024  4.0935E-0004
0.2124  4.4553E-0004
0.2224  4.8372E-0004
0.2324  5.2593E-0004
0.2423  5.7317E-0004
0.2524  6.2643E-0004
0.2625  6.8573E-0004
0.2724  7.5206E-0004
0.2824  8.2945E-0004
0.2924  9.1688E-0004
0.3024  1.0184E-0003
0.3123  1.1360E-0003
0.3223  1.2787E-0003
0.3322  1.4475E-0003
0.3421  1.6435E-0003
0.3519  1.8847E-0003
0.3618  2.1822E-0003
0.3717  2.5460E-0003
0.3816  3.0033E-0003
0.3911  3.5480E-0003
0.4007  4.2219E-0003
0.4103  5.0378E-0003
0.4197  6.0229E-0003
0.4290  7.1871E-0003
0.4398  8.8189E-0003
0.4489  1.0421E-0002
0.4596  1.2859E-0002
0.4687  1.4889E-0002
0.4793  1.7724E-0002
