0.0100  1.2453E-0005
0.0200  2.7577E-0005
0.0300  4.2849E-0005
0.0400  6.1106E-0005
0.0500  7.7688E-0005
0.0600  9.4874E-0005
0.0701  1.1266E-0004
0.0800  1.3106E-0004
0.0903  1.5106E-0004
0.1000  1.7095E-0004
0.1101  1.9286E-0004
0.1202  2.1588E-0004
0.1301  2.4000E-0004
0.1402  2.6764E-0004
0.1502  2.9387E-0004
0.1602  3.2422E-0004
0.1702  3.5698E-0004
0.1801  3.9216E-0004
0.1910  4.3839E-0004
0.2001  4.7558E-0004
0.2101  5.2382E-0004
0.2200  5.7709E-0004
0.2300  6.3739E-0004
0.2399  7.0472E-0004
0.2506  7.8412E-0004
0.2600  8.7457E-0004
0.2699  9.7809E-0004
0.2798  1.0987E-0003
0.2897  1.2434E-0003
0.2997  1.4123E-0003
0.3106  1.6595E-0003
0.3213  1.9168E-0003
0.3314  2.2394E-0003
0.3413  2.6213E-0003
0.3510  3.0866E-0003
0.3613  3.6474E-0003
0.3712  4.4199E-0003
0.3807  5.2657E-0003
0.3901  6.2706E-0003
0.3993  7.4547E-0003
0.4093  8.9373E-0003
0.4191  1.0699E-0002
0.4299  1.2937E-0002
0.4404  1.5435E-0002
0.4506  1.8201E-0002
