0.0011 -1.4482E-0004
0.0111 -1.4221E-0004
0.0217 -1.3899E-0004
0.0312 -1.3618E-0004
0.0412 -1.3276E-0004
0.0510 -1.2894E-0004
0.0614 -1.2472E-0004
0.0714 -1.2000E-0004
0.0813 -1.1487E-0004
0.0914 -1.0884E-0004
0.1015 -1.0221E-0004
0.1114 -9.4874E-0005
0.1216 -8.6332E-0005
0.1314 -7.6985E-0005
0.1415 -6.6030E-0005
0.1522 -5.2362E-0005
0.1616 -3.9698E-0005
0.1716 -2.3719E-0005
0.1817 -5.4271E-0006
0.1917  1.5377E-0005
0.2017  3.9497E-0005
0.2117  6.6231E-0005
0.2218  9.7487E-0005
0.2317  1.3296E-0004
0.2418  1.7266E-0004
0.2516  2.1950E-0004
0.2617  2.7276E-0004
0.2716  3.3296E-0004
0.2815  4.0020E-0004
0.2914  4.7960E-0004
0.3017  5.7508E-0004
0.3116  6.8060E-0004
0.3216  8.0623E-0004
0.3316  9.5698E-0004
0.3418  1.1369E-0003
0.3516  1.3459E-0003
0.3617  1.6082E-0003
0.3717  1.9188E-0003
0.3824  2.3017E-0003
0.3925  2.8344E-0003
0.4032  3.4836E-0003
0.4130  4.2328E-0003
0.4223  5.1085E-0003
0.4319  6.1831E-0003
0.4410  7.4169E-0003
0.4509  8.7900E-0003
0.4606  1.0890E-0002
0.4713  1.3317E-0002
0.4818  1.6034E-0002
0.4921  1.9158E-0002
