2.92920E+4 3.40243E+2 2.92920E+4 1.15200E-4
2.93110E+4 3.39996E+2 2.93110E+4 1.15500E-4
2.93300E+4 3.39942E+2 2.93300E+4 1.16100E-4
2.93490E+4 3.39857E+2 2.93490E+4 1.16900E-4
2.93680E+4 3.39824E+2 2.93680E+4 1.17900E-4
2.93870E+4 3.39835E+2 2.93870E+4 1.18800E-4
2.94060E+4 3.39835E+2 2.94060E+4 1.19400E-4
2.94250E+4 3.39824E+2 2.94250E+4 1.20000E-4
2.94440E+4 3.39835E+2 2.94440E+4 1.20600E-4
2.94630E+4 3.39846E+2 2.94630E+4 1.21500E-4
2.94820E+4 3.39878E+2 2.94820E+4 1.22500E-4
2.95010E+4 3.39900E+2 2.95010E+4 1.23200E-4
2.95200E+4 3.39910E+2 2.95200E+4 1.23800E-4
2.95390E+4 3.39932E+2 2.95390E+4 1.24400E-4
2.95580E+4 3.39953E+2 2.95580E+4 1.25000E-4
2.95770E+4 3.39975E+2 2.95770E+4 1.25900E-4
2.95960E+4 3.39985E+2 2.95960E+4 1.26800E-4
2.96150E+4 3.39985E+2 2.96150E+4 1.27500E-4
2.96340E+4 3.39996E+2 2.96340E+4 1.28000E-4
2.96530E+4 3.39996E+2 2.96530E+4 1.28400E-4
2.96720E+4 3.39996E+2 2.96720E+4 1.29100E-4
2.96910E+4 3.40007E+2 2.96910E+4 1.30000E-4
2.97100E+4 3.39996E+2 2.97100E+4 1.30800E-4
2.97290E+4 3.40039E+2 2.97290E+4 1.31300E-4
2.97480E+4 3.40028E+2 2.97480E+4 1.31700E-4
2.97670E+4 3.40017E+2 2.97670E+4 1.32100E-4
2.97860E+4 3.40039E+2 2.97860E+4 1.32700E-4
2.98050E+4 3.40050E+2 2.98050E+4 1.33600E-4
2.98240E+4 3.40039E+2 2.98240E+4 1.34400E-4
2.98430E+4 3.40050E+2 2.98430E+4 1.34800E-4
2.98620E+4 3.40060E+2 2.98620E+4 1.35200E-4
2.98810E+4 3.40050E+2 2.98830E+4 1.35400E-4
2.99000E+4 3.40050E+2 2.99000E+4 1.36000E-4
2.99190E+4 3.40071E+2 2.99190E+4 1.36800E-4
2.99380E+4 3.40082E+2 2.99380E+4 1.37500E-4
2.99570E+4 3.40093E+2 2.99570E+4 1.37900E-4
2.99760E+4 3.40093E+2 2.99760E+4 1.38200E-4
2.99950E+4 3.40093E+2 2.99950E+4 1.38400E-4
3.00140E+4 3.40103E+2 3.00140E+4 1.38900E-4
3.00330E+4 3.40093E+2 3.00330E+4 1.39700E-4
3.00520E+4 3.40093E+2 3.00520E+4 1.40200E-4
3.00710E+4 3.40125E+2 3.00710E+4 1.40500E-4
3.00900E+4 3.40114E+2 3.00900E+4 1.40700E-4
3.01090E+4 3.40125E+2 3.01090E+4 1.40800E-4
3.01280E+4 3.40103E+2 3.01280E+4 1.41400E-4
3.01470E+4 3.40114E+2 3.01470E+4 1.42000E-4
3.01940E+4 3.40093E+2 3.01940E+4 1.42500E-4
3.02130E+4 3.40103E+2 3.02130E+4 1.42800E-4
3.02320E+4 3.40103E+2 3.02320E+4 1.42900E-4
3.02510E+4 3.40007E+2 3.02510E+4 1.42900E-4
3.02700E+4 3.39631E+2 3.02700E+4 1.43100E-4
3.02890E+4 3.39567E+2 3.02890E+4 1.43600E-4
3.03080E+4 3.39535E+2 3.03080E+4 1.44000E-4
3.03270E+4 3.39556E+2 3.03270E+4 1.44200E-4
3.03460E+4 3.39588E+2 3.03460E+4 1.44200E-4
3.03650E+4 3.39642E+2 3.03650E+4 1.44200E-4
