4.46620E+4 2.52896E-1 4.46620E+4 1.46200E-4
4.47930E+4 2.55629E-1 4.47930E+4 1.52392E-4
4.48940E+4 2.57186E-1 4.48940E+4 1.56576E-4
4.49700E+4 2.58082E-1 4.49700E+4 1.58792E-4
4.51050E+4 2.59811E-1 4.51050E+4 1.63493E-4
4.52070E+4 2.60856E-1 4.52070E+4 1.65800E-4
4.53080E+4 2.61322E-1 4.53080E+4 1.67584E-4
4.54090E+4 2.61519E-1 4.54090E+4 1.68993E-4
4.55050E+4 2.62015E-1 4.55050E+4 1.70000E-4
4.56060E+4 2.62149E-1 4.56060E+4 1.71200E-4
4.57100E+4 2.61793E-1 4.57100E+4 1.72192E-4
4.58060E+4 2.62547E-1 4.58060E+4 1.72893E-4
4.59070E+4 2.62724E-1 4.59070E+4 2.05738E-4
4.60080E+4 2.62759E-1 4.60080E+4 1.73400E-4
4.61040E+4 2.62841E-1 4.61040E+4 1.73784E-4
4.62040E+4 2.62821E-1 4.62040E+4 1.73600E-4
4.63060E+4 2.62858E-1 4.63060E+4 1.73600E-4
4.64050E+4 2.63008E-1 4.64050E+4 1.74084E-4
4.65090E+4 2.62953E-1 4.65090E+4 1.74208E-4
4.66060E+4 2.62881E-1 4.66060E+4 1.74192E-4
4.67050E+4 2.62934E-1 4.67050E+4 1.74929E-4
4.68060E+4 2.62946E-1 4.68060E+4 1.74200E-4
4.69120E+4 2.62925E-1 4.69120E+4 1.74284E-4
4.70050E+4 2.62989E-1 4.70050E+4 1.74361E-4
4.71040E+4 2.62847E-1 4.71040E+4 1.74085E-4
4.72040E+4 2.62902E-1 4.72040E+4 1.74076E-4
