0.0015  3.4748E-0006
0.0114  1.7768E-0005
0.0214  3.2318E-0005
0.0315  4.7144E-0005
0.0413  6.0804E-0005
0.0513  7.6583E-0005
0.0613  9.2362E-0005
0.0714  1.0884E-0004
0.0813  1.2563E-0004
0.0914  1.4332E-0004
0.1015  1.6161E-0004
0.1115  1.8070E-0004
0.1214  2.0030E-0004
0.1321  2.2111E-0004
0.1415  2.4291E-0004
0.1517  2.6653E-0004
0.1616  2.9085E-0004
0.1714  3.1678E-0004
0.1814  3.4472E-0004
0.1915  3.7618E-0004
0.2016  4.0774E-0004
0.2115  4.4392E-0004
0.2214  4.8312E-0004
0.2317  5.2734E-0004
0.2420  5.8261E-0004
0.2516  6.2985E-0004
0.2616  6.9116E-0004
0.2718  7.6151E-0004
0.2819  8.4090E-0004
0.2920  9.3437E-0004
0.3021  1.0399E-0003
0.3122  1.1655E-0003
0.3221  1.3143E-0003
0.3321  1.4912E-0003
0.3420  1.7032E-0003
0.3520  1.9615E-0003
0.3620  2.2811E-0003
0.3720  2.6781E-0003
0.3818  3.1635E-0003
0.3916  3.7761E-0003
0.4010  4.5025E-0003
0.4119  5.5572E-0003
0.4221  6.7711E-0003
0.4331  8.4229E-0003
0.4441  1.0433E-0002
0.4547  1.2771E-0002
0.4650  1.5448E-0002
0.4752  1.8463E-0002
