0.0010 -8.0030E-0006
0.0111  1.6933E-0005
0.0220  3.3233E-0005
0.0310  4.6577E-0005
0.0408  6.1809E-0005
0.0509  7.7387E-0005
0.0609  9.3166E-0005
0.0713  1.0985E-0004
0.0810  1.2583E-0004
0.0910  1.4261E-0004
0.1010  1.5990E-0004
0.1111  1.7779E-0004
0.1214  1.9668E-0004
0.1308  2.1266E-0004
0.1411  2.3477E-0004
0.1511  2.5508E-0004
0.1611  2.7648E-0004
0.1712  2.9889E-0004
0.1811  3.2231E-0004
0.1912  3.4714E-0004
0.2012  3.7327E-0004
0.2113  4.0080E-0004
0.2213  4.3095E-0004
0.2313  4.6412E-0004
0.2413  4.9930E-0004
0.2513  5.3749E-0004
0.2612  5.7970E-0004
0.2714  6.2794E-0004
0.2819  6.8221E-0004
0.2915  7.3849E-0004
0.3016  8.0482E-0004
0.3118  8.8121E-0004
0.3219  9.6663E-0004
0.3320  1.0661E-0003
0.3419  1.1807E-0003
0.3519  1.3164E-0003
0.3619  1.4772E-0003
0.3720  1.6712E-0003
0.3819  1.9053E-0003
0.3919  2.1978E-0003
0.4017  2.5485E-0003
0.4114  2.9847E-0003
0.4211  3.5244E-0003
0.4307  4.2020E-0003
0.4403  5.0279E-0003
0.4497  6.0527E-0003
0.4590  7.2766E-0003
0.4698  9.0279E-0003
0.4806  1.1177E-0002
0.4912  1.3724E-0002
0.5014  1.6580E-0002
0.5115  1.9764E-0002
