0.0114  1.4807E-0005
0.0214  2.9941E-0005
0.0315  4.5124E-0005
0.0412  6.0402E-0005
0.0512  7.5980E-0005
0.0613  9.1960E-0005
0.0714  1.0814E-0004
0.0814  1.2462E-0004
0.0912  1.4121E-0004
0.1012  1.5839E-0004
0.1113  1.7618E-0004
0.1213  1.9447E-0004
0.1313  2.1317E-0004
0.1421  2.3246E-0004
0.1514  2.5286E-0004
0.1614  2.7357E-0004
0.1714  2.9528E-0004
0.1819  3.1960E-0004
0.1920  3.4382E-0004
0.2014  3.6754E-0004
0.2120  3.9538E-0004
0.2221  4.2452E-0004
0.2321  4.5568E-0004
0.2420  4.8884E-0004
0.2521  5.2704E-0004
0.2619  5.6422E-0004
0.2721  6.0844E-0004
0.2822  6.5769E-0004
0.2922  7.1095E-0004
0.3030  7.7528E-0004
0.3124  8.3960E-0004
0.3225  9.1698E-0004
0.3325  1.0054E-0003
0.3424  1.1059E-0003
0.3527  1.2255E-0003
0.3626  1.3672E-0003
0.3725  1.5331E-0003
0.3825  1.7331E-0003
0.3925  1.9783E-0003
0.4024  2.2778E-0003
0.4123  2.6788E-0003
0.4218  3.0959E-0003
0.4317  3.6657E-0003
0.4411  4.4328E-0003
0.4506  5.2289E-0003
0.4600  6.2935E-0003
0.4691  7.5572E-0003
0.4786  9.1294E-0003
0.4886  1.1149E-0002
0.4992  1.3687E-0002
0.5094  1.6552E-0002
0.5192  1.9726E-0002
