X Y Yfit
1.173E+0 5.400E-8 4.202E-8 5.550E+2 5.550E+2
1.370E+0 8.000E-8 7.020E-8 5.550E+2 5.550E+2
1.592E+0 1.101E-7 1.188E-7 5.550E+2 5.550E+2
1.805E+0 1.600E-7 1.881E-7 5.550E+2 5.550E+2
2.004E+0 2.329E-7 2.793E-7 5.550E+2 5.550E+2
2.206E+0 3.449E-7 4.053E-7 5.550E+2 5.550E+2
2.402E+0 5.238E-7 5.672E-7 5.550E+2 5.550E+2
2.583E+0 9.352E-7 7.589E-7 5.550E+2 5.550E+2
2.900E+0 1.402E-6 1.215E-6 5.550E+2 5.550E+2
3.082E+0 1.782E-6 1.560E-6 5.550E+2 5.550E+2
3.206E+0 2.171E-6 1.836E-6 5.550E+2 5.550E+2
3.404E+0 2.748E-6 2.353E-6 5.550E+2 5.550E+2
3.599E+0 3.305E-6 2.967E-6 5.550E+2 5.550E+2
3.802E+0 3.974E-6 3.731E-6 5.550E+2 5.550E+2
4.001E+0 4.748E-6 4.618E-6 5.550E+2 5.550E+2
4.219E+0 5.887E-6 5.766E-6 5.550E+2 5.550E+2
4.401E+0 6.844E-6 6.881E-6 5.550E+2 5.550E+2
4.600E+0 8.050E-6 8.280E-6 5.550E+2 5.550E+2
4.800E+0 9.469E-6 9.892E-6 5.550E+2 5.550E+2
4.985E+0 1.092E-5 1.158E-5 5.550E+2 5.550E+2
5.279E+0 1.312E-5 1.471E-5 5.550E+2 5.550E+2
