B T nFsrh nFBsrh dnsrh nF nFB dn
1.500000000E+01 290 1.128306297E+00
1.500000000E+01 295 1.133528700E+00
1.500000000E+01 300 1.138336057E+00
1.500000000E+01 305 1.142199086E+00
1.500000000E+01 310 1.144006600E+00
1.500000000E+01 315 1.116676587E+00
1.500000000E+01 320 1.092371473E+00
1.500000000E+01 325 1.052106059E+00
1.500000000E+01 330 1.010916862E+00
1.500000000E+01 335 1.009577179E+00
1.500000000E+01 340 1.011532873E+00
1.524993176E+01 290 1.130960527E+00
1.524993176E+01 295 1.136765850E+00
1.524993176E+01 300 1.142211895E+00
1.524993176E+01 305 1.144096062E+00
1.524993176E+01 310 1.143100037E+00
1.524993176E+01 315 1.146228935E+00
1.524993176E+01 320 1.144276763E+00
1.524993176E+01 325 1.124019494E+00
1.524993176E+01 330 1.089726465E+00
1.524993176E+01 335 1.067176880E+00
1.524993176E+01 340 1.009333438E+00
1.549996187E+01 290 1.133506994E+00
1.549996187E+01 295 1.139485625E+00
1.549996187E+01 300 1.144916781E+00
1.549996187E+01 305 1.143088289E+00
1.549996187E+01 310 1.146769206E+00
1.549996187E+01 315 1.151081405E+00
1.549996187E+01 320 1.155308655E+00
1.549996187E+01 325 1.157851820E+00
1.549996187E+01 330 1.146945333E+00
1.549996187E+01 335 1.125449863E+00
1.549996187E+01 340 1.101869563E+00
1.574996808E+01 290 1.138953724E+00
1.574996808E+01 295 1.144879030E+00
1.574996808E+01 300 1.143639535E+00
1.574996808E+01 305 1.146545146E+00
1.574996808E+01 310 1.152000329E+00
1.574996808E+01 315 1.156818981E+00
1.574996808E+01 320 1.161227778E+00
1.574996808E+01 325 1.164774587E+00
1.574996808E+01 330 1.167578151E+00
1.574996808E+01 335 1.168619668E+00
1.574996808E+01 340 1.151063154E+00
1.600000000E+01 290 1.142666997E+00
1.600000000E+01 295 1.143768415E+00
1.600000000E+01 300 1.144866445E+00
1.600000000E+01 305 1.150663574E+00
1.600000000E+01 310 1.156044696E+00
1.600000000E+01 315 1.160857969E+00
1.600000000E+01 320 1.165297640E+00
1.600000000E+01 325 1.169333253E+00
1.600000000E+01 330 1.172708704E+00
1.600000000E+01 335 1.175082675E+00
1.600000000E+01 340 1.176418384E+00
1.624993176E+01 290 1.142685171E+00
1.624993176E+01 295 1.140938543E+00
1.624993176E+01 300 1.145422376E+00
1.624993176E+01 305 1.151268258E+00
1.624993176E+01 310 1.156760192E+00
1.624993176E+01 315 1.161872309E+00
1.624993176E+01 320 1.166511862E+00
1.624993176E+01 325 1.169959565E+00
1.624993176E+01 330 1.172334466E+00
1.624993176E+01 335 1.175009486E+00
1.624993176E+01 340 1.177187526E+00
1.649996187E+01 290 1.13759124E+00
1.649996187E+01 295 1.138784373E+00
1.649996187E+01 300 1.144516190E+00
1.649996187E+01 305 1.150293025E+00
1.649996187E+01 310 1.155764024E+00
1.649996187E+01 315 1.160935496E+00
1.649996187E+01 320 1.165839879E+00
1.649996187E+01 325 1.168641227E+00
1.649996187E+01 330 1.171177948E+00
1.649996187E+01 335 1.173997348E+00
1.649996187E+01 340 1.176348152E+00
1.674996808E+01 290 1.140692772E+00
1.674996808E+01 295 1.142279197E+00
1.674996808E+01 300 1.148794108E+00
1.674996808E+01 305 1.154640960E+00
1.674996808E+01 310 1.159833677E+00
1.674996808E+01 315 1.163651446E+00
1.674996808E+01 320 1.165490904E+00
1.674996808E+01 325 1.167721630E+00
1.674996808E+01 330 1.170303021E+00
1.674996808E+01 335 1.173183200E+00
1.674996808E+01 340 1.175641141E+00
1.700000000E+01 290 1.146522924E+00
1.700000000E+01 295 1.152681168E+00
1.700000000E+01 300 1.158931273E+00
1.700000000E+01 305 1.162224719E+00
1.700000000E+01 310 1.165493556E+00
1.700000000E+01 315 1.169388046E+00
1.700000000E+01 320 1.171624964E+00
1.700000000E+01 325 1.174188103E+00
1.700000000E+01 330 1.177080008E+00
1.700000000E+01 335 1.180092609E+00
1.700000000E+01 340 1.183363845E+00
