fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_340 001_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.536111096E-13 1.000000000E+20 1.211916278E+00 1.778053447E-14 6.312168055E-05 
001_340_SRH 001_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.240044458E-13 1.000000000E+20 1.240354832E+00 1.586665957E-14 1.410429604E-04 
002_340 002_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.109419072E-13 1.000000000E+20 1.221034742E+00 2.516942813E-14 7.784053334E-05 
002_340_SRH 002_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.814947843E-13 1.000000000E+20 1.240456386E+00 2.328223502E-14 1.414962298E-04 
003_340 003_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.943460625E-13 1.000000000E+20 1.223709992E+00 3.601818090E-14 8.976593383E-05 
003_340_SRH 003_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.652894322E-13 1.000000000E+20 1.240604339E+00 3.415904490E-14 1.421604714E-04 
004_340 004_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.156834574E-13 1.000000000E+20 1.229044432E+00 5.194307426E-14 1.029344975E-04 
004_340_SRH 004_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 3.870326110E-13 1.000000000E+20 1.240819600E+00 5.010751395E-14 1.431334830E-04 
005_340 005_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 6.911514214E-13 1.000000000E+20 1.232987508E+00 7.529601123E-14 1.144397562E-04 
005_340_SRH 005_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 5.630938192E-13 1.000000000E+20 1.241131080E+00 7.348191309E-14 1.445569296E-04 
006_340 006_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 9.432321396E-13 1.000000000E+20 1.235980083E+00 1.095102908E-13 1.244398605E-04 
006_340_SRH 006_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 8.160281424E-13 1.000000000E+20 1.241578969E+00 1.077183007E-13 1.466367864E-04 
007_340 007_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.302009106E-12 1.000000000E+20 1.238385605E+00 1.595877706E-13 1.334522026E-04 
007_340_SRH 007_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.176014697E-12 1.000000000E+20 1.242217139E+00 1.578212569E-13 1.496688233E-04 
008_340 008_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.806048516E-12 1.000000000E+20 1.240503149E+00 2.327965508E-13 1.422411119E-04 
008_340_SRH 008_340_srh.dat 340 34.1 1.000000000E+00 0.000000000E+00 1.681737118E-12 1.000000000E+20 1.243114842E+00 2.310616283E-13 1.540755624E-04 
009_340 009_340.dat 340 34.1 1.000000000E+00 0.000000000E+00 2.501783098E-12 1.000000000E+20 1.242580958E+00 3.396691204E-13 1.517585273E-04 
