X Y Yfit
1.920E-2 3.818E-5 3.859E-5 5.550E+2 5.550E+2
2.990E-2 6.228E-5 6.228E-5 5.550E+2 5.550E+2
3.980E-2 8.595E-5 8.588E-5 5.550E+2 5.550E+2
4.910E-2 1.138E-4 1.098E-4 5.550E+2 5.550E+2
6.100E-2 1.420E-4 1.431E-4 5.550E+2 5.550E+2
7.120E-2 1.743E-4 1.746E-4 5.550E+2 5.550E+2
8.090E-2 2.143E-4 2.074E-4 5.550E+2 5.550E+2
9.050E-2 2.426E-4 2.431E-4 5.550E+2 5.550E+2
9.880E-2 2.771E-4 2.770E-4 5.550E+2 5.550E+2
1.114E-1 3.345E-4 3.345E-4 5.550E+2 5.550E+2
1.201E-1 3.900E-4 3.792E-4 5.550E+2 5.550E+2
1.285E-1 4.268E-4 4.269E-4 5.550E+2 5.550E+2
1.404E-1 5.029E-4 5.032E-4 5.550E+2 5.550E+2
1.499E-1 5.869E-4 5.728E-4 5.550E+2 5.550E+2
1.606E-1 6.600E-4 6.621E-4 5.550E+2 5.550E+2
1.700E-1 7.501E-4 7.518E-4 5.550E+2 5.550E+2
1.794E-1 8.540E-4 8.538E-4 5.550E+2 5.550E+2
1.902E-1 9.893E-4 9.893E-4 5.550E+2 5.550E+2
2.003E-1 1.162E-3 1.137E-3 5.550E+2 5.550E+2
2.106E-1 1.353E-3 1.313E-3 5.550E+2 5.550E+2
2.197E-1 1.490E-3 1.494E-3 5.550E+2 5.550E+2
2.305E-1 1.737E-3 1.747E-3 5.550E+2 5.550E+2
2.388E-1 1.970E-3 1.976E-3 5.550E+2 5.550E+2
2.510E-1 2.450E-3 2.379E-3 5.550E+2 5.550E+2
2.595E-1 2.718E-3 2.718E-3 5.550E+2 5.550E+2
2.711E-1 3.279E-3 3.279E-3 5.550E+2 5.550E+2
2.815E-1 3.901E-3 3.904E-3 5.550E+2 5.550E+2
2.912E-1 4.622E-3 4.619E-3 5.550E+2 5.550E+2
2.996E-1 5.393E-3 5.368E-3 5.550E+2 5.550E+2
3.113E-1 6.887E-3 6.664E-3 5.550E+2 5.550E+2
3.195E-1 7.818E-3 7.790E-3 5.550E+2 5.550E+2
3.293E-1 9.418E-3 9.429E-3 5.550E+2 5.550E+2
3.404E-1 1.167E-2 1.176E-2 5.550E+2 5.550E+2
3.511E-1 1.439E-2 1.458E-2 5.550E+2 5.550E+2
3.611E-1 1.831E-2 1.784E-2 5.550E+2 5.550E+2
3.698E-1 2.123E-2 2.123E-2 5.550E+2 5.550E+2
