X Y Yfit
1.990E-2 2.631E-5 2.498E-5 5.550E+2 5.550E+2
3.030E-2 4.319E-5 3.939E-5 5.550E+2 5.550E+2
3.980E-2 5.408E-5 5.351E-5 5.550E+2 5.550E+2
5.010E-2 7.000E-5 7.000E-5 5.550E+2 5.550E+2
5.980E-2 8.698E-5 8.679E-5 5.550E+2 5.550E+2
6.920E-2 1.041E-4 1.044E-4 5.550E+2 5.550E+2
8.080E-2 1.305E-4 1.281E-4 5.550E+2 5.550E+2
9.040E-2 1.477E-4 1.497E-4 5.550E+2 5.550E+2
1.004E-1 1.716E-4 1.743E-4 5.550E+2 5.550E+2
1.102E-1 1.981E-4 2.009E-4 5.550E+2 5.550E+2
1.207E-1 2.343E-4 2.322E-4 5.550E+2 5.550E+2
1.307E-1 2.605E-4 2.654E-4 5.550E+2 5.550E+2
1.404E-1 3.020E-4 3.010E-4 5.550E+2 5.550E+2
1.500E-1 3.431E-4 3.401E-4 5.550E+2 5.550E+2
1.609E-1 3.817E-4 3.896E-4 5.550E+2 5.550E+2
1.694E-1 4.338E-4 4.327E-4 5.550E+2 5.550E+2
1.800E-1 4.821E-4 4.927E-4 5.550E+2 5.550E+2
1.899E-1 5.439E-4 5.558E-4 5.550E+2 5.550E+2
2.006E-1 6.367E-4 6.330E-4 5.550E+2 5.550E+2
2.101E-1 6.985E-4 7.107E-4 5.550E+2 5.550E+2
2.203E-1 7.894E-4 8.052E-4 5.550E+2 5.550E+2
2.300E-1 8.900E-4 9.076E-4 5.550E+2 5.550E+2
2.403E-1 1.016E-3 1.032E-3 5.550E+2 5.550E+2
2.503E-1 1.159E-3 1.172E-3 5.550E+2 5.550E+2
2.610E-1 1.372E-3 1.346E-3 5.550E+2 5.550E+2
2.700E-1 1.511E-3 1.517E-3 5.550E+2 5.550E+2
2.801E-1 1.741E-3 1.741E-3 5.550E+2 5.550E+2
2.909E-1 2.032E-3 2.028E-3 5.550E+2 5.550E+2
2.998E-1 2.402E-3 2.311E-3 5.550E+2 5.550E+2
3.108E-1 2.759E-3 2.734E-3 5.550E+2 5.550E+2
3.204E-1 3.222E-3 3.189E-3 5.550E+2 5.550E+2
3.306E-1 3.815E-3 3.785E-3 5.550E+2 5.550E+2
3.407E-1 4.576E-3 4.524E-3 5.550E+2 5.550E+2
3.508E-1 5.458E-3 5.453E-3 5.550E+2 5.550E+2
3.602E-1 6.535E-3 6.535E-3 5.550E+2 5.550E+2
3.707E-1 7.995E-3 8.057E-3 5.550E+2 5.550E+2
3.805E-1 9.731E-3 9.844E-3 5.550E+2 5.550E+2
3.892E-1 1.167E-2 1.179E-2 5.550E+2 5.550E+2
4.010E-1 1.488E-2 1.505E-2 5.550E+2 5.550E+2
4.099E-1 1.804E-2 1.804E-2 5.550E+2 5.550E+2
4.198E-1 2.219E-2 2.196E-2 5.550E+2 5.550E+2
