0.0093  1.4130E-0005
0.0193  2.8432E-0005
0.0300  4.3882E-0005
0.0400  5.8794E-0005
0.0495  7.2965E-0005
0.0595  8.8342E-0005
0.0695  1.0422E-0004
0.0796  1.2040E-0004
0.0897  1.3709E-0004
0.0995  1.5427E-0004
0.1097  1.7226E-0004
0.1195  1.9075E-0004
0.1295  2.1015E-0004
0.1395  2.3035E-0004
0.1497  2.5266E-0004
0.1597  2.7447E-0004
0.1697  2.9829E-0004
0.1796  3.2352E-0004
0.1897  3.5085E-0004
0.2003  3.8181E-0004
0.2097  4.1065E-0004
0.2196  4.4583E-0004
0.2297  4.8302E-0004
0.2397  5.2422E-0004
0.2502  5.7347E-0004
0.2597  6.2171E-0004
0.2698  6.7899E-0004
0.2797  7.4231E-0004
0.2896  8.1467E-0004
0.2996  8.9709E-0004
0.3097  9.9357E-0004
0.3196  1.1021E-0003
0.3295  1.2297E-0003
0.3395  1.3775E-0003
0.3495  1.5544E-0003
0.3597  1.7715E-0003
0.3693  2.0026E-0003
0.3791  2.2870E-0003
0.3889  2.6267E-0003
0.3987  3.0217E-0003
0.4089  3.5071E-0003
0.4179  4.0030E-0003
0.4277  4.6199E-0003
0.4376  5.3363E-0003
0.4467  6.0627E-0003
0.4562  6.8985E-0003
0.4653  7.7642E-0003
0.4745  8.7194E-0003
0.4838  9.7443E-0003
0.4930  1.0819E-0002
0.5021  1.1943E-0002
0.5113  1.3127E-0002
0.5204  1.4351E-0002
0.5293  1.5595E-0002
0.5384  1.6899E-0002
0.5497  1.8560E-0002
0.5590  1.9983E-0002
