0.0096  1.4227E-0005
0.0196  2.8520E-0005
0.0296  4.2981E-0005
0.0396  5.7487E-0005
0.0497  7.2663E-0005
0.0597  8.8040E-0005
0.0698  1.0402E-0004
0.0799  1.2020E-0004
0.0898  1.3698E-0004
0.1003  1.5528E-0004
0.1099  1.7236E-0004
0.1199  1.9116E-0004
0.1299  2.1055E-0004
0.1399  2.3095E-0004
0.1505  2.5266E-0004
0.1601  2.7548E-0004
0.1701  2.9960E-0004
0.1799  3.2513E-0004
0.1899  3.5246E-0004
0.2000  3.8231E-0004
0.2101  4.1397E-0004
0.2200  4.4915E-0004
0.2301  4.8734E-0004
0.2401  5.2955E-0004
0.2500  5.7578E-0004
0.2602  6.3106E-0004
0.2701  6.8734E-0004
0.2800  7.5266E-0004
0.2900  8.2603E-0004
0.2999  9.1045E-0004
0.3104  1.0140E-0003
0.3198  1.1175E-0003
0.3299  1.2522E-0003
0.3398  1.4039E-0003
0.3497  1.5858E-0003
0.3597  1.7979E-0003
0.3696  2.0491E-0003
0.3793  2.3436E-0003
0.3891  2.6944E-0003
0.3989  3.1024E-0003
0.4085  3.5728E-0003
0.4182  4.1114E-0003
0.4278  4.7383E-0003
0.4374  5.4249E-0003
0.4472  6.2507E-0003
0.4563  7.0667E-0003
0.4654  7.9423E-0003
0.4747  8.9075E-0003
0.4839  9.9423E-0003
0.4936  1.1047E-0002
0.5023  1.2181E-0002
0.5114  1.3375E-0002
0.5226  1.4907E-0002
0.5316  1.6191E-0002
0.5429  1.7833E-0002
0.5519  1.9186E-0002
