0.0094  1.4231E-0005
0.0194  2.8534E-0005
0.0298  4.3104E-0005
0.0395  5.7688E-0005
0.0495  7.2764E-0005
0.0596  8.8141E-0005
0.0696  1.0402E-0004
0.0796  1.2030E-0004
0.0896  1.3709E-0004
0.0996  1.5437E-0004
0.1098  1.7246E-0004
0.1199  1.9216E-0004
0.1297  2.1055E-0004
0.1397  2.3085E-0004
0.1498  2.5236E-0004
0.1598  2.7497E-0004
0.1704  3.0030E-0004
0.1798  3.2462E-0004
0.1898  3.5196E-0004
0.1999  3.8121E-0004
0.2099  4.1236E-0004
0.2200  4.4653E-0004
0.2299  4.8573E-0004
0.2399  5.2794E-0004
0.2498  5.7317E-0004
0.2598  6.2442E-0004
0.2699  6.8271E-0004
0.2799  7.4804E-0004
0.2899  8.2040E-0004
0.2998  9.0382E-0004
0.3099  1.0003E-0003
0.3198  1.1109E-0003
0.3302  1.2455E-0003
0.3397  1.3903E-0003
0.3496  1.5671E-0003
0.3596  1.7762E-0003
0.3695  2.0214E-0003
0.3795  2.3109E-0003
0.3888  2.6325E-0003
0.3989  3.0526E-0003
0.4085  3.5159E-0003
0.4175  4.0129E-0003
0.4272  4.6199E-0003
0.4368  5.3065E-0003
0.4462  6.0925E-0003
0.4558  6.9085E-0003
0.4649  7.7841E-0003
0.4741  8.7294E-0003
0.4843  9.8637E-0003
0.4948  1.1107E-0002
0.5040  1.2262E-0002
0.5131  1.3446E-0002
0.5227  1.4680E-0002
0.5340  1.6351E-0002
0.5452  1.8003E-0002
0.5563  1.9704E-0002
