0.0093  1.3317E-0005
0.0194  2.7718E-0005
0.0301  4.3326E-0005
0.0395  5.7688E-0005
0.0495  7.2663E-0005
0.0603  8.9246E-0005
0.0697  1.0402E-0004
0.0797  1.2030E-0004
0.0896  1.3709E-0004
0.0996  1.5427E-0004
0.1101  1.7226E-0004
0.1197  1.9126E-0004
0.1297  2.1055E-0004
0.1397  2.3095E-0004
0.1498  2.5256E-0004
0.1598  2.7528E-0004
0.1699  3.0030E-0004
0.1798  3.2482E-0004
0.1898  3.5236E-0004
0.1998  3.8191E-0004
0.2098  4.1337E-0004
0.2202  4.5055E-0004
0.2299  4.8673E-0004
0.2399  5.2894E-0004
0.2498  5.7518E-0004
0.2598  6.2744E-0004
0.2705  6.8874E-0004
0.2799  7.5206E-0004
0.2898  8.2643E-0004
0.2998  9.0985E-0004
0.3098  1.0083E-0003
0.3198  1.1209E-0003
0.3297  1.2516E-0003
0.3397  1.4043E-0003
0.3496  1.5862E-0003
0.3596  1.7983E-0003
0.3694  2.0495E-0003
0.3796  2.3651E-0003
0.3890  2.6958E-0003
0.3988  3.1028E-0003
0.4084  3.5752E-0003
0.4180  4.1124E-0003
0.4277  4.7393E-0003
0.4372  5.4458E-0003
0.4467  6.2219E-0003
0.4565  7.0776E-0003
0.4652  7.9532E-0003
0.4745  8.9284E-0003
0.4837  9.9632E-0003
0.4929  1.1058E-0002
0.5021  1.2212E-0002
0.5112  1.3406E-0002
0.5202  1.4630E-0002
0.5292  1.5903E-0002
0.5406  1.7555E-0002
0.5494  1.8889E-0002
