0.0004  1.4799E-0007
0.0103  1.4773E-0006
0.0211  2.8032E-0006
0.0306  4.3205E-0006
0.0406  5.9822E-0006
0.0506  7.7923E-0006
0.0607  9.8002E-0006
0.0699  1.1808E-0005
0.0808  1.4449E-0005
0.0907  1.7159E-0005
0.1007  2.0206E-0005
0.1106  2.3618E-0005
0.1217  2.7980E-0005
0.1309  3.2046E-0005
0.1408  3.6981E-0005
0.1508  4.2649E-0005
0.1609  4.9177E-0005
0.1722  5.7585E-0005
0.1833  6.7236E-0005
0.1932  7.7085E-0005
0.2032  8.8241E-0005
0.2132  1.0111E-0004
0.2233  1.1608E-0004
0.2331  1.3276E-0004
0.2431  1.5216E-0004
0.2532  1.7427E-0004
0.2631  1.9910E-0004
0.2731  2.2693E-0004
0.2832  2.5910E-0004
0.2939  2.9910E-0004
0.3030  3.3487E-0004
0.3131  3.7990E-0004
0.3231  4.2935E-0004
0.3329  4.8563E-0004
0.3442  5.5900E-0004
0.3532  6.2533E-0004
0.3633  7.0774E-0004
0.3735  8.0121E-0004
0.3835  9.0673E-0004
0.3936  1.0263E-0003
0.4037  1.1620E-0003
0.4136  1.3158E-0003
0.4235  1.4876E-0003
0.4336  1.6866E-0003
0.4436  1.9128E-0003
0.4537  2.1952E-0003
0.4633  2.4515E-0003
0.4732  2.7731E-0003
0.4829  3.1298E-0003
0.4927  3.5268E-0003
0.5023  3.9552E-0003
0.5121  4.4328E-0003
0.5217  4.9502E-0003
0.5325  5.5871E-0003
0.5435  6.2736E-0003
0.5540  6.9204E-0003
0.5648  7.7463E-0003
0.5742  8.4527E-0003
0.5836  9.1791E-0003
0.5930  9.9453E-0003
0.6025  1.0731E-0002
0.6120  1.1537E-0002
0.6212  1.2353E-0002
0.6306  1.3199E-0002
0.6413  1.4174E-0002
0.6515  1.5149E-0002
0.6609  1.6025E-0002
0.6708  1.6910E-0002
0.6816  1.8035E-0002
0.6908  1.8960E-0002
0.7001  1.9876E-0002
