-0.0005 -1.4698E-0007
0.0094  1.1617E-0006
0.0199  2.7270E-0006
0.0298  4.2097E-0006
0.0395  5.7824E-0006
0.0496  7.5628E-0006
0.0596  9.5114E-0006
0.0695  1.1618E-0005
0.0796  1.4022E-0005
0.0896  1.6673E-0005
0.0995  1.9591E-0005
0.1100  2.3369E-0005
0.1197  2.6752E-0005
0.1297  3.1045E-0005
0.1397  3.5901E-0005
0.1498  4.1351E-0005
0.1606  4.8374E-0005
0.1698  5.4704E-0005
0.1797  6.2915E-0005
0.1908  7.3266E-0005
0.1996  8.2613E-0005
0.2097  9.4874E-0005
0.2194  1.0824E-0004
0.2295  1.2392E-0004
0.2401  1.4191E-0004
0.2494  1.6241E-0004
0.2592  1.8523E-0004
0.2691  2.1126E-0004
0.2793  2.4131E-0004
0.2893  2.7487E-0004
0.2995  3.1518E-0004
0.3093  3.5558E-0004
0.3194  4.0231E-0004
0.3293  4.5558E-0004
0.3394  5.1588E-0004
0.3499  5.9126E-0004
0.3592  6.5759E-0004
0.3692  7.4503E-0004
0.3790  8.3950E-0004
0.3893  9.5106E-0004
0.4006  1.0938E-0003
0.4094  1.2184E-0003
0.4193  1.3782E-0003
0.4293  1.5581E-0003
0.4393  1.7651E-0003
0.4493  2.0013E-0003
0.4595  2.2767E-0003
0.4694  2.5812E-0003
0.4793  2.9159E-0003
0.4892  3.2958E-0003
0.4988  3.6918E-0003
0.5089  4.1741E-0003
0.5186  4.6617E-0003
0.5280  5.1791E-0003
0.5383  5.8358E-0003
0.5473  6.3632E-0003
0.5568  7.0000E-0003
0.5664  7.6766E-0003
0.5770  8.4826E-0003
0.5879  9.2985E-0003
0.5977  1.0114E-0002
0.6069  1.0881E-0002
0.6165  1.1706E-0002
0.6256  1.2493E-0002
0.6347  1.3318E-0002
0.6442  1.4194E-0002
0.6542  1.5159E-0002
0.6630  1.5935E-0002
0.6719  1.6791E-0002
0.6829  1.7856E-0002
0.6930  1.8861E-0002
0.7021  1.9766E-0002
