-0.0008 -3.5916E-0008
0.0092  1.2792E-0006
0.0194  2.6746E-0006
0.0294  4.1701E-0006
0.0396  5.8121E-0006
0.0495  7.5925E-0006
0.0595  9.5410E-0006
0.0695  1.1687E-0005
0.0795  1.4081E-0005
0.0895  1.6742E-0005
0.0996  1.9759E-0005
0.1096  2.3082E-0005
0.1197  2.6910E-0005
0.1297  3.1223E-0005
0.1396  3.6089E-0005
0.1495  4.1460E-0005
0.1596  4.7889E-0005
0.1696  5.5110E-0005
0.1795  6.3216E-0005
0.1895  7.2563E-0005
0.1996  8.3417E-0005
0.2095  9.5477E-0005
0.2196  1.0955E-0004
0.2295  1.2533E-0004
0.2395  1.4372E-0004
0.2497  1.6432E-0004
0.2595  1.8784E-0004
0.2695  2.1487E-0004
0.2796  2.4523E-0004
0.2897  2.7940E-0004
0.2995  3.1729E-0004
0.3096  3.6030E-0004
0.3196  4.0844E-0004
0.3296  4.6271E-0004
0.3407  5.2302E-0004
0.3519  6.0945E-0004
0.3606  6.7779E-0004
0.3719  7.7829E-0004
0.3818  8.9487E-0004
0.3923  1.0064E-0003
0.4024  1.1401E-0003
0.4130  1.2898E-0003
0.4230  1.4617E-0003
0.4344  1.6838E-0003
0.4436  1.8929E-0003
0.4528  2.1260E-0003
0.4627  2.4295E-0003
0.4736  2.7612E-0003
0.4840  3.1200E-0003
0.4932  3.5170E-0003
0.5028  3.9453E-0003
0.5126  4.4229E-0003
0.5223  4.9801E-0003
0.5320  5.5075E-0003
0.5416  6.1045E-0003
0.5513  6.7413E-0003
0.5608  7.4080E-0003
0.5712  8.1642E-0003
0.5818  8.9901E-0003
0.5912  9.7264E-0003
0.6013  1.0512E-0002
0.6101  1.1318E-0002
0.6195  1.2144E-0002
0.6287  1.2960E-0002
0.6381  1.3826E-0002
0.6474  1.4761E-0002
0.6567  1.5567E-0002
0.6660  1.6463E-0002
0.6752  1.7348E-0002
0.6845  1.8264E-0002
0.6950  1.9318E-0002
