0.0105  1.3004E-0006
0.0203  2.7171E-0006
0.0303  4.2324E-0006
0.0403  5.8843E-0006
0.0504  7.6944E-0006
0.0604  9.6627E-0006
0.0704  1.1839E-0005
0.0805  1.4292E-0005
0.0912  1.7398E-0005
0.1005  2.0009E-0005
0.1106  2.3431E-0005
0.1206  2.7318E-0005
0.1306  3.1710E-0005
0.1407  3.6705E-0005
0.1506  4.2155E-0005
0.1606  4.8585E-0005
0.1707  5.6003E-0005
0.1805  6.4221E-0005
0.1905  7.3668E-0005
0.2006  8.4724E-0005
0.2106  9.7085E-0005
0.2206  1.1136E-0004
0.2307  1.2774E-0004
0.2407  1.4633E-0004
0.2513  1.7116E-0004
0.2607  1.9156E-0004
0.2705  2.1809E-0004
0.2806  2.4884E-0004
0.2906  2.8332E-0004
0.3006  3.2302E-0004
0.3110  3.6804E-0004
0.3213  4.1839E-0004
0.3312  4.7367E-0004
0.3409  5.3397E-0004
0.3511  6.0533E-0004
0.3611  6.8472E-0004
0.3713  7.7719E-0004
0.3815  8.7970E-0004
0.3916  9.9628E-0004
0.4018  1.1299E-0003
0.4117  1.2777E-0003
0.4217  1.4465E-0003
0.4329  1.6707E-0003
0.4418  1.8586E-0003
0.4516  2.1038E-0003
0.4630  2.3903E-0003
0.4738  2.7762E-0003
0.4837  3.1370E-0003
0.4933  3.5289E-0003
0.5030  3.9652E-0003
0.5127  4.4328E-0003
0.5224  4.9602E-0003
0.5321  5.5174E-0003
0.5417  6.1144E-0003
0.5514  6.7612E-0003
0.5610  7.4279E-0003
0.5699  8.0846E-0003
0.5795  8.8010E-0003
0.5892  9.6766E-0003
0.5998  1.0443E-0002
0.6095  1.1259E-0002
0.6190  1.2095E-0002
0.6289  1.2990E-0002
0.6383  1.3846E-0002
0.6476  1.4701E-0002
0.6568  1.5577E-0002
0.6661  1.6463E-0002
0.6754  1.7358E-0002
0.6846  1.8264E-0002
0.6938  1.9199E-0002
