289.98	649709.0316
289.96	650150.8631
292.61	540186.7189
292.6	546570.4514
295.09	494177.8875
295.06	473073.0722
297.57	455210.5036
297.57	448464.379
300.06	402291.5283
300.06	408958.1875
302.59	371884.482
302.58	364428.853
302.58	353699.8453
304.9	321869.2186
307.52	302987.3309
307.51	296994.458
307.51	290238.6318
310.05	267681.5533
310.05	259912.6255
312.57	230433.7859
315.07	214641.7904
317.58	201184.0003
317.57	203090.8875
317.58	198814.5783
320.08	167761.0718
320.08	169964.4535
322.57	153973.5066
322.57	150262.0281
322.58	153186.1063
325.06	144046.6973
325.07	134410.5161
325.06	139062.872
327.58	128012.9895
327.59	127221.1817
330.08	114314.3152
330.08	116556.7817
332.58	112024.7328
332.58	110302.9259
332.57	105279.8118
335.08	94525.37689
335.08	98115.86254
335.08	94477.22224
337.57	92784.60961
340.07	85555.69557
340.08	87089.5841
342.57	76169.52609
342.58	83025.2569
342.58	78391.82863
345.08	79346.42586
345.08	79826.07369
