290.006	1.489E-4
290.006	1.488E-4
290.006	1.485E-4
290.006	1.485E-4
289.985	1.487E-4
292.055	1.492E-4
292.055	1.492E-4
292.055	1.494E-4
292.055	1.491E-4
294.06	1.497E-4
294.06	1.497E-4
294.06	1.5E-4
294.06	1.502E-4
294.06	1.499E-4
296.066	1.506E-4
296.066	1.504E-4
296.055	1.506E-4
296.055	1.508E-4
296.055	1.507E-4
297.997	1.51E-4
297.997	1.512E-4
297.997	1.514E-4
298.018	1.511E-4
298.018	1.511E-4
300.077	1.52E-4
300.077	1.52E-4
300.077	1.518E-4
300.077	1.516E-4
300.077	1.517E-4
302.072	1.528E-4
302.072	1.524E-4
302.061	1.522E-4
302.061	1.524E-4
302.061	1.524E-4
303.906	1.53E-4
303.906	1.528E-4
303.906	1.531E-4
303.917	1.532E-4
303.917	1.532E-4
305.89	1.54E-4
305.89	1.536E-4
305.901	1.536E-4
305.901	1.538E-4
305.901	1.54E-4
308.035	1.543E-4
308.035	1.546E-4
308.035	1.544E-4
308.035	1.541E-4
308.025	1.543E-4
310.094	1.553E-4
310.094	1.551E-4
310.094	1.548E-4
310.094	1.548E-4
310.094	1.55E-4
312.025	1.554E-4
312.025	1.554E-4
312.025	1.556E-4
312.036	1.558E-4
312.025	1.557E-4
313.998	1.562E-4
313.998	1.563E-4
313.988	1.562E-4
313.977	1.561E-4
313.966	1.559E-4
316.015	1.568E-4
316.015	1.57E-4
316.015	1.57E-4
316.015	1.566E-4
316.015	1.565E-4
318.052	1.577E-4
318.052	1.575E-4
318.052	1.572E-4
318.052	1.572E-4
318.052	1.572E-4
320.122	1.579E-4
320.122	1.583E-4
320.122	1.582E-4
320.122	1.577E-4
320.122	1.578E-4
322.031	1.584E-4
322.031	1.584E-4
322.031	1.587E-4
322.031	1.587E-4
322.01	1.586E-4
324.059	1.596E-4
324.059	1.591E-4
324.048	1.59E-4
324.048	1.59E-4
324.048	1.592E-4
326.086	1.598E-4
326.086	1.6E-4
326.086	1.597E-4
326.086	1.596E-4
326.086	1.597E-4
328.08	1.601E-4
328.08	1.605E-4
328.08	1.605E-4
328.08	1.604E-4
328.08	1.601E-4
330.097	1.609E-4
330.097	1.609E-4
330.097	1.61E-4
330.097	1.611E-4
330.097	1.61E-4
332.081	1.62E-4
332.081	1.615E-4
332.07	1.613E-4
332.07	1.614E-4
332.07	1.617E-4
334.065	1.622E-4
334.065	1.623E-4
334.076	1.626E-4
334.076	1.628E-4
334.076	1.625E-4
