0.0003 -1.5509E-0005
0.0203  2.7280E-0005
0.0305  4.8882E-0005
0.0403  7.0754E-0005
0.0504  9.2864E-0005
0.0604  1.1528E-0004
0.0704  1.3809E-0004
0.0814  1.6332E-0004
0.0905  1.8462E-0004
0.1004  2.0864E-0004
0.1109  2.3327E-0004
0.1205  2.5849E-0004
0.1306  2.8442E-0004
0.1406  3.1116E-0004
0.1505  3.3899E-0004
0.1604  3.6754E-0004
0.1707  3.9709E-0004
0.1806  4.2925E-0004
0.1904  4.6241E-0004
0.2006  4.9759E-0004
0.2105  5.3678E-0004
0.2213  5.8302E-0004
0.2305  6.2322E-0004
0.2407  6.7447E-0004
0.2508  7.3075E-0004
0.2609  7.9407E-0004
0.2709  8.6643E-0004
0.2810  9.4884E-0004
0.2910  1.0453E-0003
0.3012  1.1639E-0003
0.3112  1.3016E-0003
0.3212  1.4745E-0003
0.3313  1.6835E-0003
0.3411  1.9438E-0003
0.3509  2.2634E-0003
0.3608  2.6674E-0003
0.3713  3.2242E-0003
0.3823  3.9373E-0003
0.3919  4.7234E-0003
0.4014  5.6687E-0003
0.4109  6.8030E-0003
0.4217  8.3254E-0003
0.4314  9.9174E-0003
0.4423  1.1967E-0002
0.4532  1.4315E-0002
0.4637  1.6713E-0002
0.4741  1.9340E-0002
