0.0013 -9.9634E-0006
0.0113  1.1768E-0005
0.0214  3.3746E-0005
0.0315  5.5803E-0005
0.0414  7.4372E-0005
0.0514  9.6884E-0005
0.0615  1.1930E-0004
0.0715  1.4251E-0004
0.0816  1.6573E-0004
0.0915  1.8905E-0004
0.1015  2.1286E-0004
0.1116  2.3759E-0004
0.1217  2.6241E-0004
0.1317  2.8754E-0004
0.1416  3.1347E-0004
0.1517  3.4040E-0004
0.1617  3.6794E-0004
0.1718  3.9598E-0004
0.1818  4.2613E-0004
0.1918  4.5729E-0004
0.2018  4.9045E-0004
0.2118  5.2563E-0004
0.2218  5.6784E-0004
0.2318  6.0302E-0004
0.2420  6.4623E-0004
0.2520  6.9347E-0004
0.2621  7.4673E-0004
0.2722  8.0603E-0004
0.2823  8.7236E-0004
0.2924  9.4874E-0004
0.3029  1.0362E-0003
0.3126  1.1417E-0003
0.3226  1.2653E-0003
0.3325  1.4141E-0003
0.3425  1.6000E-0003
0.3524  1.8291E-0003
0.3625  2.1598E-0003
0.3723  2.4724E-0003
0.3821  2.9156E-0003
0.3917  3.4653E-0003
0.4012  4.1323E-0003
0.4108  4.9682E-0003
0.4202  5.9532E-0003
0.4298  7.1373E-0003
0.4396  8.5602E-0003
0.4494  1.0222E-0002
0.4604  1.2292E-0002
0.4711  1.4590E-0002
0.4816  1.7107E-0002
0.4920  1.9724E-0002
