0.0006 -1.4708E-0005
0.0107  6.4688E-0006
0.0206  2.7458E-0005
0.0315  5.0682E-0005
0.0414  7.0553E-0005
0.0507  9.2362E-0005
0.0608  1.1477E-0004
0.0708  1.3789E-0004
0.0808  1.6151E-0004
0.0908  1.8543E-0004
0.1008  2.1045E-0004
0.1109  2.3638E-0004
0.1209  2.6322E-0004
0.1309  2.9075E-0004
0.1409  3.1990E-0004
0.1517  3.5286E-0004
0.1610  3.8271E-0004
0.1710  4.1658E-0004
0.1809  4.5276E-0004
0.1909  4.9296E-0004
0.2017  5.3920E-0004
0.2109  5.8342E-0004
0.2210  6.3668E-0004
0.2311  6.9698E-0004
0.2412  7.6533E-0004
0.2516  8.4372E-0004
0.2614  9.3417E-0004
0.2715  1.0427E-0003
0.2816  1.1704E-0003
0.2915  1.3261E-0003
0.3016  1.5161E-0003
0.3120  1.7704E-0003
0.3215  2.0397E-0003
0.3313  2.3985E-0003
0.3410  2.8407E-0003
0.3507  3.3854E-0003
0.3603  4.0388E-0003
0.3705  4.9144E-0003
0.3800  5.8896E-0003
0.3892  7.0438E-0003
0.3997  8.4866E-0003
0.4089  1.0059E-0002
0.4195  1.1979E-0002
0.4303  1.4238E-0002
0.4395  1.6327E-0002
0.4494  1.8775E-0002
