0.0018 -1.2374E-0005
0.0119  1.1434E-0005
0.0228  3.6597E-0005
0.0328  6.0302E-0005
0.0428  8.3819E-0005
0.0528  1.0744E-0004
0.0628  1.3136E-0004
0.0729  1.5528E-0004
0.0829  1.7930E-0004
0.0928  2.0342E-0004
0.1028  2.2774E-0004
0.1130  2.5286E-0004
0.1230  2.7759E-0004
0.1330  3.0261E-0004
0.1429  3.2794E-0004
0.1530  3.5407E-0004
0.1631  3.8060E-0004
0.1730  4.0593E-0004
0.1830  4.3407E-0004
0.1930  4.6221E-0004
0.2030  4.9136E-0004
0.2130  5.2151E-0004
0.2231  5.5266E-0004
0.2331  5.8482E-0004
0.2433  6.2000E-0004
0.2533  6.5518E-0004
0.2632  6.9337E-0004
0.2734  7.3457E-0004
0.2835  7.7879E-0004
0.2942  8.3407E-0004
0.3137  9.3457E-0004
0.3238  9.9889E-0004
0.3337  1.0713E-0003
0.3438  1.1547E-0003
0.3538  1.2552E-0003
0.3638  1.3718E-0003
0.3738  1.5145E-0003
0.3837  1.6893E-0003
0.3938  1.9084E-0003
0.4037  2.1808E-0003
0.4135  2.5547E-0003
0.4232  2.9557E-0003
0.4337  3.6059E-0003
0.4438  4.2876E-0003
0.4544  5.2030E-0003
0.4638  6.2378E-0003
0.4731  7.4517E-0003
0.4832  8.9642E-0003
0.4938  1.0895E-0002
0.5029  1.2616E-0002
0.5136  1.4944E-0002
0.5242  1.7432E-0002
