45	1.12713E-4
177	1.13575E-4
279	1.14439E-4
377	1.15577E-4
481	1.16204E-4
577	1.17653E-4
683	1.18119E-4
779	1.19177E-4
879	1.20005E-4
975	1.20659E-4
1073	1.21818E-4
1169	1.22221E-4
1273	1.23402E-4
1373	1.24139E-4
1467	1.25018E-4
1571	1.25953E-4
1665	1.26263E-4
1769	1.27493E-4
1861	1.27916E-4
1967	1.29031E-4
2061	1.29767E-4
2161	1.30188E-4
2261	1.31059E-4
2361	1.31487E-4
2463	1.3241E-4
2555	1.32814E-4
2657	1.33882E-4
2753	1.34076E-4
2857	1.34786E-4
2955	1.35414E-4
3051	1.35747E-4
3151	1.36503E-4
3253	1.36644E-4
3355	1.37588E-4
3447	1.37759E-4
3549	1.38628E-4
3645	1.38695E-4
3749	1.38987E-4
3843	1.39565E-4
3943	1.39606E-4
4045	1.40298E-4
4143	1.4041E-4
4243	1.41089E-4
4345	1.41129E-4
4439	1.41779E-4
4537	1.41812E-4
4639	1.42639E-4
4735	1.42236E-4
4839	1.4281E-4
4941	1.43072E-4
5033	1.43227E-4
5135	1.43615E-4
5235	1.43598E-4
5329	1.43959E-4
5431	1.44041E-4
5527	1.44373E-4
5629	1.44354E-4
5725	1.44575E-4
5825	1.44617E-4
5923	1.44877E-4
6023	1.45142E-4
