5.000E-2 -1.193E+6
5.200E-2 -1.187E+6
5.400E-2 -1.181E+6
5.600E-2 -1.174E+6
5.800E-2 -1.168E+6
6.000E-2 -1.161E+6
6.200E-2 -1.155E+6
6.400E-2 -1.148E+6
6.600E-2 -1.141E+6
6.800E-2 -1.135E+6
7.000E-2 -1.128E+6
7.200E-2 -1.121E+6
7.400E-2 -1.114E+6
7.600E-2 -1.107E+6
7.800E-2 -1.099E+6
8.000E-2 -1.092E+6
8.200E-2 -1.085E+6
8.400E-2 -1.077E+6
8.600E-2 -1.070E+6
8.800E-2 -1.062E+6
9.000E-2 -1.055E+6
9.200E-2 -1.047E+6
9.400E-2 -1.039E+6
9.600E-2 -1.031E+6
9.800E-2 -1.024E+6
1.000E-1 -1.016E+6
1.020E-1 -1.008E+6
1.040E-1 -1.000E+6
1.060E-1 -9.922E+5
1.080E-1 -9.842E+5
1.100E-1 -9.762E+5
1.120E-1 -9.682E+5
1.140E-1 -9.602E+5
1.160E-1 -9.521E+5
1.180E-1 -9.440E+5
1.200E-1 -9.360E+5
1.220E-1 -9.279E+5
1.240E-1 -9.198E+5
1.260E-1 -9.117E+5
1.280E-1 -9.036E+5
1.300E-1 -8.955E+5
1.320E-1 -8.875E+5
1.340E-1 -8.794E+5
1.360E-1 -8.714E+5
1.380E-1 -8.633E+5
1.400E-1 -8.553E+5
1.420E-1 -8.473E+5
1.440E-1 -8.394E+5
1.460E-1 -8.314E+5
1.480E-1 -8.235E+5
1.500E-1 -8.157E+5
1.520E-1 -8.079E+5
1.540E-1 -8.001E+5
1.560E-1 -7.923E+5
1.580E-1 -7.847E+5
1.600E-1 -7.770E+5
1.620E-1 -7.695E+5
1.640E-1 -7.619E+5
1.660E-1 -7.545E+5
1.680E-1 -7.471E+5
1.700E-1 -7.398E+5
1.720E-1 -7.325E+5
1.740E-1 -7.254E+5
1.760E-1 -7.183E+5
1.780E-1 -7.113E+5
1.800E-1 -7.044E+5
1.820E-1 -6.976E+5
1.840E-1 -6.909E+5
1.860E-1 -6.843E+5
1.880E-1 -6.778E+5
1.900E-1 -6.714E+5
1.920E-1 -6.651E+5
1.940E-1 -6.590E+5
1.960E-1 -6.530E+5
1.980E-1 -6.471E+5
2.000E-1 -6.414E+5
2.020E-1 -6.358E+5
2.040E-1 -6.303E+5
2.060E-1 -6.250E+5
2.080E-1 -6.199E+5
2.100E-1 -6.149E+5
2.120E-1 -6.101E+5
2.140E-1 -6.055E+5
2.160E-1 -6.011E+5
2.180E-1 -5.969E+5
2.200E-1 -5.929E+5
2.220E-1 -5.891E+5
2.240E-1 -5.856E+5
2.260E-1 -5.822E+5
2.280E-1 -5.792E+5
2.300E-1 -5.763E+5
2.320E-1 -5.738E+5
2.340E-1 -5.715E+5
2.360E-1 -5.695E+5
2.380E-1 -5.677E+5
2.400E-1 -5.664E+5
2.420E-1 -5.653E+5
2.440E-1 -5.646E+5
2.460E-1 -5.643E+5
2.480E-1 -5.643E+5
2.500E-1 -5.647E+5
2.520E-1 -5.655E+5
2.540E-1 -5.668E+5
2.560E-1 -5.685E+5
2.580E-1 -5.707E+5
2.600E-1 -5.733E+5
2.620E-1 -5.765E+5
2.640E-1 -5.803E+5
2.660E-1 -5.846E+5
2.680E-1 -5.896E+5
2.700E-1 -5.951E+5
2.720E-1 -6.013E+5
2.740E-1 -6.081E+5
2.760E-1 -6.157E+5
2.780E-1 -6.241E+5
2.800E-1 -6.332E+5
2.820E-1 -6.432E+5
2.840E-1 -6.541E+5
2.860E-1 -6.659E+5
2.880E-1 -6.787E+5
2.900E-1 -6.924E+5
2.920E-1 -7.073E+5
2.940E-1 -7.232E+5
2.960E-1 -7.404E+5
2.980E-1 -7.588E+5
3.000E-1 -7.785E+5
3.020E-1 -7.998E+5
3.040E-1 -8.225E+5
3.060E-1 -8.468E+5
3.080E-1 -8.728E+5
3.100E-1 -9.006E+5
3.120E-1 -9.302E+5
3.140E-1 -9.618E+5
3.160E-1 -9.954E+5
3.180E-1 -1.031E+6
3.200E-1 -1.069E+6
3.220E-1 -1.110E+6
3.240E-1 -1.153E+6
3.260E-1 -1.199E+6
3.280E-1 -1.247E+6
3.300E-1 -1.299E+6
3.320E-1 -1.354E+6
3.340E-1 -1.413E+6
3.360E-1 -1.475E+6
3.380E-1 -1.542E+6
3.400E-1 -1.613E+6
3.420E-1 -1.688E+6
3.440E-1 -1.769E+6
3.460E-1 -1.854E+6
3.480E-1 -1.944E+6
3.500E-1 -2.040E+6
3.520E-1 -2.141E+6
3.540E-1 -2.248E+6
3.560E-1 -2.363E+6
3.580E-1 -2.488E+6
3.600E-1 -2.623E+6
3.620E-1 -2.770E+6
3.640E-1 -2.927E+6
3.660E-1 -3.092E+6
3.680E-1 -3.261E+6
3.700E-1 -3.433E+6
