2.98790000E+4 3.20358381E+2 3.20358381E+2 3.20015178E+2
2.98980000E+4 3.20143879E+2 3.20143879E+2 3.20358381E+2
2.99170000E+4 3.20025903E+2 3.20025903E+2 3.20143879E+2
2.99360000E+4 3.19961553E+2 3.19961553E+2 3.20025903E+2
2.99550000E+4 3.19918652E+2 3.19918652E+2 3.19961553E+2
2.99740000E+4 3.19865027E+2 3.19865027E+2 3.19918652E+2
2.99930000E+4 3.19854302E+2 3.19854302E+2 3.19865027E+2
3.00120000E+4 3.19843577E+2 3.19843577E+2 3.19854302E+2
3.00310000E+4 3.19822126E+2 3.19822126E+2 3.19843577E+2
3.00500000E+4 3.19843577E+2 3.19843577E+2 3.19822126E+2
3.00690000E+4 3.19832852E+2 3.19832852E+2 3.19843577E+2
3.00880000E+4 3.20004453E+2 3.20004453E+2 3.19832852E+2
3.01070000E+4 3.20036628E+2 3.20036628E+2 3.20004453E+2
3.01260000E+4 3.20025903E+2 3.20025903E+2 3.20036628E+2
3.01450000E+4 3.20036628E+2 3.20036628E+2 3.20025903E+2
3.01640000E+4 3.20047354E+2 3.20047354E+2 3.20036628E+2
3.01830000E+4 3.20015178E+2 3.20015178E+2 3.20047354E+2
3.02020000E+4 3.20025903E+2 3.20025903E+2 3.20015178E+2
3.02210000E+4 3.19993728E+2 3.19993728E+2 3.20025903E+2
3.02400000E+4 3.20004453E+2 3.20004453E+2 3.19993728E+2
3.02590000E+4 3.20015178E+2 3.20015178E+2 3.20004453E+2
3.02780000E+4 3.20004453E+2 3.20004453E+2 3.20015178E+2
3.02970000E+4 3.20025903E+2 3.20025903E+2 3.20004453E+2
3.03160000E+4 3.20004453E+2 3.20004453E+2 3.20025903E+2
3.03350000E+4 3.19961553E+2 3.19983003E+2 3.20004453E+2
3.03540000E+4 3.19983003E+2 3.19983003E+2 3.19961553E+2
3.03730000E+4 3.19972278E+2 3.19972278E+2 3.19983003E+2
3.03920000E+4 3.19972278E+2 3.19972278E+2 3.19972278E+2
3.04110000E+4 3.19983003E+2 3.19983003E+2 3.19972278E+2
3.04300000E+4 3.19972278E+2 3.19961553E+2 3.19983003E+2
3.04490000E+4 3.19972278E+2 3.19972278E+2 3.19972278E+2
3.04680000E+4 3.19993728E+2 3.19993728E+2 3.19972278E+2
3.04870000E+4 3.20025903E+2 3.20025903E+2 3.19993728E+2
3.05060000E+4 3.19983003E+2 3.19983003E+2 3.20025903E+2
3.05250000E+4 3.19961553E+2 3.19961553E+2 3.19983003E+2
3.05440000E+4 3.19983003E+2 3.19983003E+2 3.19961553E+2
3.05630000E+4 3.19993728E+2 3.19993728E+2 3.19983003E+2
3.05820000E+4 3.19993728E+2 3.19993728E+2 3.19993728E+2
3.06010000E+4 3.20004453E+2 3.20004453E+2 3.19993728E+2
3.06200000E+4 3.19993728E+2 3.19993728E+2 3.20004453E+2
3.06390000E+4 3.19961553E+2 3.19961553E+2 3.19993728E+2
3.06580000E+4 3.19993728E+2 3.19993728E+2 3.19961553E+2
3.06770000E+4 3.19993728E+2 3.19993728E+2 3.19993728E+2
3.06960000E+4 3.19961553E+2 3.19961553E+2 3.19993728E+2
3.07150000E+4 3.19961553E+2 3.19961553E+2 3.19961553E+2
3.07340000E+4 3.19929377E+2 3.19929377E+2 3.19961553E+2
3.07530000E+4 3.19950828E+2 3.19950828E+2 3.19929377E+2
3.07720000E+4 3.19918652E+2 3.19918652E+2 3.19950828E+2
3.07910000E+4 3.19918652E+2 3.19918652E+2 3.19918652E+2
3.08100000E+4 3.19918652E+2 3.19918652E+2 3.19918652E+2
3.08290000E+4 3.19940103E+2 3.19940103E+2 3.19918652E+2
3.08480000E+4 3.19907927E+2 3.19907927E+2 3.19940103E+2
3.08670000E+4 3.20068804E+2 3.20068804E+2 3.19907927E+2
3.08860000E+4 3.20133154E+2 3.20133154E+2 3.20068804E+2
