fname time Tem kT_1 n1 Rs Io1 Rsh n2 Io2 dev 
001_330 001_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.365004262E-14 1.000000000E+20 1.230144372E+00 4.590251239E-15 3.013019789E-05 
001_330_SRH 001_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.615322779E-15 1.000000000E+20 1.336847801E+00 3.775157513E-15 5.109295037E-04 
002_330 002_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 7.688878976E-14 1.000000000E+20 1.259834866E+00 6.302377295E-15 5.435368423E-05 
002_330_SRH 002_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.110827930E-14 1.000000000E+20 1.336961621E+00 5.540471798E-15 5.140476350E-04 
003_330 003_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.152027663E-14 1.000000000E+20 1.280456751E+00 8.852678505E-15 8.480714304E-05 
003_330_SRH 003_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.615776796E-14 1.000000000E+20 1.337125751E+00 8.130816861E-15 5.186017850E-04 
004_330 004_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 8.816182206E-14 1.000000000E+20 1.296719927E+00 1.262006844E-14 1.252418648E-04 
004_330_SRH 004_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.340814082E-14 1.000000000E+20 1.337360729E+00 1.193129744E-14 5.252391142E-04 
005_330 005_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.760616059E-14 1.000000000E+20 1.309137482E+00 1.816627317E-14 1.754497740E-04 
005_330_SRH 005_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.371962937E-14 1.000000000E+20 1.337693003E+00 1.750630610E-14 5.348800514E-04 
006_330 006_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.108694089E-13 1.000000000E+20 1.318443547E+00 2.631548789E-14 2.344261867E-04 
006_330_SRH 006_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.819151233E-14 1.000000000E+20 1.338155915E+00 2.568262608E-14 5.488199212E-04 
007_330 007_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.291774134E-13 1.000000000E+20 1.325395368E+00 3.827591025E-14 3.007530684E-04 
007_330_SRH 007_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 6.814165838E-14 1.000000000E+20 1.338786676E+00 3.767084649E-14 5.688425891E-04 
008_330 008_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.538848038E-13 1.000000000E+20 1.330663302E+00 5.581753847E-14 3.734618581E-04 
008_330_SRH 008_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 9.500896854E-14 1.000000000E+20 1.339621112E+00 5.524294624E-14 5.973380907E-04 
009_330 009_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.863113092E-13 1.000000000E+20 1.334783242E+00 8.153264031E-14 4.529712426E-04 
009_330_SRH 009_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.301612274E-13 1.000000000E+20 1.340683108E+00 8.099248424E-14 6.373808217E-04 
010_330 010_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.275335638E-13 1.000000000E+20 1.338145590E+00 1.192185133E-13 5.415836133E-04 
010_330_SRH 010_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 1.746514760E-13 1.000000000E+20 1.341971288E+00 1.187170100E-13 6.927093592E-04 
011_330 011_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.782558367E-13 1.000000000E+20 1.341002893E+00 1.744410267E-13 6.432824909E-04 
011_330_SRH 011_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.290623886E-13 1.000000000E+20 1.343446870E+00 1.739813910E-13 7.675232969E-04 
012_330 012_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 3.389236734E-13 1.000000000E+20 1.343492397E+00 2.553649017E-13 7.629472598E-04 
012_330_SRH 012_330_srh.dat 330 35.13 1.000000000E+00 0.000000000E+00 2.936252418E-13 1.000000000E+20 1.345034056E+00 2.549482909E-13 8.660633373E-04 
013_330 013_330.dat 330 35.13 1.000000000E+00 0.000000000E+00 4.100140850E-13 1.000000000E+20 1.345989330E+00 3.743421805E-13 9.061422804E-04 
