X Y Yfit
4.419E-1 4.025E-7 4.082E-7 5.550E+2 5.550E+2
4.617E-1 6.037E-7 6.322E-7 5.550E+2 5.550E+2
4.827E-1 1.056E-6 9.968E-7 5.550E+2 5.550E+2
5.024E-1 1.560E-6 1.510E-6 5.550E+2 5.550E+2
5.530E-1 4.125E-6 4.043E-6 5.550E+2 5.550E+2
6.032E-1 8.753E-6 9.056E-6 5.550E+2 5.550E+2
6.536E-1 1.635E-5 1.686E-5 5.550E+2 5.550E+2
7.046E-1 2.671E-5 2.704E-5 5.550E+2 5.550E+2
7.547E-1 3.914E-5 3.863E-5 5.550E+2 5.550E+2
8.053E-1 5.222E-5 5.143E-5 5.550E+2 5.550E+2
8.557E-1 6.615E-5 6.493E-5 5.550E+2 5.550E+2
9.060E-1 7.984E-5 7.896E-5 5.550E+2 5.550E+2
9.565E-1 9.342E-5 9.344E-5 5.550E+2 5.550E+2
1.006E+0 1.063E-4 1.079E-4 5.550E+2 5.550E+2
