-9.0048790E-2 -1.5141410E-4
-6.0042860E-2 -1.4520320E-4
-3.0070780E-2 -1.3831370E-4
6.1213970E-5 -1.3041520E-4
9.9290010E-3 -1.2756210E-4
2.0004060E-2 -1.2446520E-4
3.0032630E-2 -1.2105540E-4
3.9996620E-2 -1.1754690E-4
4.9961090E-2 -1.1402090E-4
6.0039040E-2 -1.0973540E-4
6.9980620E-2 -1.0521200E-4
8.0012800E-2 -1.0037260E-4
8.9965820E-2 -9.4678300E-5
9.9884030E-2 -8.8990430E-5
1.1000780E-1 -8.2183290E-5
1.1998370E-1 -7.5212640E-5
1.2994770E-1 -6.6746930E-5
1.3996890E-1 -5.7616630E-5
1.5003540E-1 -4.6737290E-5
1.5999980E-1 -3.4854690E-5
1.6999820E-1 -2.1361630E-5
1.7998500E-1 -4.9027590E-6
1.8998340E-1 1.4435890E-5
1.9995880E-1 3.5473860E-5
2.0993420E-1 6.2886380E-5
2.1980950E-1 9.4160630E-5
2.2991040E-1 1.3402410E-4
2.3995450E-1 1.7714170E-4
2.4987320E-1 2.3631770E-4
2.5989440E-1 3.0512040E-4
2.6997230E-1 3.9723630E-4
2.8000500E-1 4.9732020E-4
2.8996940E-1 6.2608180E-4
2.9991050E-1 7.6808900E-4
3.0990930E-1 9.5848530E-4
3.1997590E-1 1.1816580E-3
3.3004280E-1 1.4382120E-3
3.3988140E-1 1.7067010E-3
3.4990260E-1 2.0555130E-3
3.5993530E-1 2.4172460E-3
3.6996790E-1 2.8628370E-3
3.7996630E-1 3.2872740E-3
3.8995360E-1 3.7728510E-3
3.9989470E-1 4.2474180E-3
4.0992740E-1 4.8137790E-3
4.1992570E-1 5.3799670E-3
4.2999270E-1 6.0197540E-3
4.3995670E-1 6.6296960E-3
4.4997790E-1 7.2831010E-3
4.5994230E-1 7.9423580E-3
4.6995210E-1 8.6500640E-3
4.8000760E-1 9.3841960E-3
4.9001740E-1 1.0122500E-2
4.9999280E-1 1.0853070E-2
5.0995680E-1 1.1671690E-2
5.2004670E-1 1.2445700E-2
5.2998830E-1 1.3259110E-2
5.3999810E-1 1.4070200E-2
5.5006460E-1 1.4921840E-2
5.5996040E-1 1.5800730E-2
5.7005020E-1 1.6669170E-2
5.8001420E-1 1.7546310E-2
5.8998970E-1 1.8395050E-2
5.9993120E-1 1.9335340E-2
