2.0000000E+2 2.0978700E+3 2.0000000E+2 -1.5568800E+1
2.1796800E+2 2.0959500E+3 2.1796800E+2 -1.7468000E+1
2.3755100E+2 2.0950400E+3 2.3755100E+2 -1.9344900E+1
2.5889300E+2 2.0978400E+3 2.5889300E+2 -2.1299300E+1
2.8215200E+2 2.0990500E+3 2.8215200E+2 -2.3145600E+1
3.0750100E+2 2.0942500E+3 3.0750100E+2 -2.5203800E+1
3.3512700E+2 2.0969300E+3 3.3512700E+2 -2.7594800E+1
3.6523600E+2 2.0933400E+3 3.6523600E+2 -2.9545600E+1
3.9804900E+2 2.0901600E+3 3.9804900E+2 -3.1948500E+1
4.3381000E+2 2.0846300E+3 4.3381000E+2 -3.3927200E+1
4.7278500E+2 2.0838700E+3 4.7278500E+2 -3.6922700E+1
5.1526000E+2 2.0810300E+3 5.1526000E+2 -3.9803200E+1
5.6155200E+2 2.0865300E+3 5.6155200E+2 -4.3868900E+1
6.1200300E+2 2.0810500E+3 6.1200300E+2 -4.7549900E+1
6.6698600E+2 2.0745900E+3 6.6698600E+2 -5.1014900E+1
7.2690900E+2 2.0656000E+3 7.2690900E+2 -5.4568100E+1
7.9221500E+2 2.0661900E+3 7.9221500E+2 -5.9565400E+1
8.6338900E+2 2.0650500E+3 8.6338900E+2 -6.4485600E+1
9.4095700E+2 2.0639900E+3 9.4095700E+2 -7.0012100E+1
1.0254940E+3 2.0638300E+3 1.0254940E+3 -7.6271400E+1
1.1176260E+3 2.0681500E+3 1.1176260E+3 -8.3624300E+1
1.2180360E+3 2.0641200E+3 1.2180360E+3 -8.9896500E+1
1.3274660E+3 2.0614500E+3 1.3274660E+3 -9.7840100E+1
1.4467270E+3 2.0598500E+3 1.4467270E+3 -1.0610500E+2
1.5767030E+3 2.0613200E+3 1.5767030E+3 -1.1578000E+2
1.7183570E+3 2.0619200E+3 1.7183570E+3 -1.2576300E+2
1.8727360E+3 2.0583000E+3 1.8727360E+3 -1.3612500E+2
2.0409860E+3 2.0551600E+3 2.0409860E+3 -1.4790800E+2
2.2243510E+3 2.0543300E+3 2.2243510E+3 -1.6104000E+2
2.4241900E+3 2.0528500E+3 2.4241900E+3 -1.7501800E+2
2.6419830E+3 2.0483600E+3 2.6419830E+3 -1.8958400E+2
2.8793430E+3 2.0441200E+3 2.8793430E+3 -2.0586200E+2
3.1380270E+3 2.0409600E+3 3.1380270E+3 -2.2332500E+2
3.4199520E+3 2.0367700E+3 3.4199520E+3 -2.4219100E+2
3.7272050E+3 2.0307600E+3 3.7272050E+3 -2.6318100E+2
4.0620630E+3 2.0230500E+3 4.0620630E+3 -2.8447200E+2
4.4270050E+3 2.0154700E+3 4.4270050E+3 -3.0862000E+2
4.8247340E+3 2.0081500E+3 4.8247340E+3 -3.3474600E+2
5.2581950E+3 1.9953100E+3 5.2581950E+3 -3.6151700E+2
5.7305990E+3 1.9845200E+3 5.7305990E+3 -3.9149900E+2
6.2454440E+3 1.9679400E+3 6.2454440E+3 -4.2105300E+2
6.8065440E+3 1.9526300E+3 6.8065440E+3 -4.5526600E+2
7.4180540E+3 1.9326200E+3 7.4180540E+3 -4.8933300E+2
8.0845030E+3 1.9103600E+3 8.0845030E+3 -5.2727400E+2
8.8108270E+3 1.8848600E+3 8.8108270E+3 -5.6511600E+2
9.6024050E+3 1.8550700E+3 9.6024050E+3 -6.0516100E+2
1.0465099E+4 1.8197700E+3 1.0465099E+4 -6.4437800E+2
1.1405299E+4 1.7804400E+3 1.1405299E+4 -6.8520900E+2
1.2429968E+4 1.7387400E+3 1.2429968E+4 -7.2791700E+2
1.3546694E+4 1.6918200E+3 1.3546694E+4 -7.7131200E+2
1.4763749E+4 1.6385200E+3 1.4763749E+4 -8.1200700E+2
1.6090146E+4 1.5784200E+3 1.6090146E+4 -8.4901900E+2
1.7535709E+4 1.5151700E+3 1.7535709E+4 -8.8643400E+2
1.9111143E+4 1.4453400E+3 1.9111143E+4 -9.1888500E+2
2.0828116E+4 1.3710500E+3 2.0828116E+4 -9.4637000E+2
2.2699345E+4 1.2929600E+3 2.2699345E+4 -9.6912700E+2
2.4738688E+4 1.2114400E+3 2.4738688E+4 -9.8510700E+2
2.6961248E+4 1.1279500E+3 2.6961248E+4 -9.9483400E+2
2.9383487E+4 1.0434700E+3 2.9383487E+4 -9.9752100E+2
