1.000000E+10 5.748758200E-02
1.468000E+10 5.723606700E-02
2.154000E+10 5.688323900E-02
3.162000E+10 5.639793900E-02
4.642000E+10 5.574682500E-02
6.813000E+10 5.490389200E-02
1.000000E+11 5.386059800E-02
1.468000E+11 5.263854100E-02
2.154000E+11 5.069389700E-02
3.162000E+11 5.073972200E-02
4.642000E+11 5.451011100E-02
6.813000E+11 5.280403700E-02
1.000000E+12 4.591415900E-02
1.468000E+12 4.499985600E-02
2.154000E+12 4.418103200E-02
3.162000E+12 4.385438900E-02
4.642000E+12 5.417981500E-02
6.813000E+12 6.651888500E-02
1.000000E+13 7.068538200E-02
