-0.0002 -2.7565E-0007
0.0101  5.9891E-0006
0.0206  1.2310E-0005
0.0297  1.8650E-0005
0.0397  2.5406E-0005
0.0498  3.2399E-0005
0.0598  3.9777E-0005
0.0698  4.7493E-0005
0.0805  5.6790E-0005
0.0908  6.5930E-0005
0.1012  7.5879E-0005
0.1114  8.5226E-0005
0.1213  9.7789E-0005
0.1314  1.1025E-0004
0.1403  1.2201E-0004
0.1502  1.3628E-0004
0.1602  1.5206E-0004
0.1713  1.7156E-0004
0.1813  1.8975E-0004
0.1914  2.1025E-0004
0.2015  2.3286E-0004
0.2105  2.5447E-0004
0.2192  2.7739E-0004
0.2282  3.0422E-0004
0.2392  3.3769E-0004
0.2498  3.7186E-0004
0.2590  4.0844E-0004
0.2680  4.4462E-0004
0.2789  4.9487E-0004
0.2888  5.4613E-0004
0.2986  6.0241E-0004
0.3088  6.6673E-0004
0.3189  7.4010E-0004
0.3289  8.2151E-0004
0.3396  9.2402E-0004
0.3490  1.0185E-0003
0.3581  1.1250E-0003
0.3688  1.2738E-0003
0.3787  1.4306E-0003
0.3896  1.6336E-0003
0.3985  1.8316E-0003
0.4084  2.0838E-0003
0.4176  2.3491E-0003
0.4282  2.7341E-0003
0.4382  3.1562E-0003
0.4479  3.6517E-0003
0.4575  4.2348E-0003
0.4672  4.9313E-0003
0.4768  5.7572E-0003
0.4863  6.7224E-0003
0.4953  7.7672E-0003
0.5043  8.9512E-0003
0.5133  1.0344E-0002
0.5223  1.1867E-0002
0.5332  1.3956E-0002
0.5427  1.5966E-0002
0.5523  1.8195E-0002
