-0.0009 -1.7002E-0007
0.0094  6.1949E-0006
0.0193  1.2535E-0005
0.0293  1.9024E-0005
0.0394  2.5760E-0005
0.0493  3.2703E-0005
0.0593  3.9973E-0005
0.0694  4.7886E-0005
0.0793  5.6096E-0005
0.0892  6.4925E-0005
0.0992  7.4472E-0005
0.1091  8.4623E-0005
0.1193  9.6683E-0005
0.1293  1.0814E-0004
0.1392  1.2111E-0004
0.1491  1.3538E-0004
0.1592  1.5106E-0004
0.1703  1.7005E-0004
0.1793  1.8643E-0004
0.1890  2.0603E-0004
0.1990  2.2814E-0004
0.2091  2.5226E-0004
0.2196  2.7829E-0004
0.2291  3.0633E-0004
0.2391  3.3809E-0004
0.2490  3.7166E-0004
0.2591  4.0884E-0004
0.2689  4.5005E-0004
0.2790  4.9628E-0004
0.2892  5.4754E-0004
0.2992  6.0583E-0004
0.3093  6.7015E-0004
0.3194  7.4352E-0004
0.3301  8.3598E-0004
0.3397  9.1940E-0004
0.3498  1.0259E-0003
0.3599  1.1475E-0003
0.3700  1.2872E-0003
0.3811  1.4681E-0003
0.3901  1.6370E-0003
0.4000  1.8561E-0003
0.4099  2.1083E-0003
0.4194  2.4078E-0003
0.4297  2.7606E-0003
0.4397  3.1817E-0003
0.4494  3.6742E-0003
0.4592  4.2547E-0003
0.4687  4.9313E-0003
0.4783  5.7274E-0003
0.4878  6.6527E-0003
0.4969  7.6876E-0003
0.5060  8.8318E-0003
0.5151  1.0125E-0002
0.5241  1.1558E-0002
0.5329  1.3110E-0002
0.5437  1.5190E-0002
0.5535  1.7210E-0002
0.5630  1.9339E-0002
