0.0107  6.1771E-0006
0.0207  1.2517E-0005
0.0306  1.9065E-0005
0.0406  2.5841E-0005
0.0506  3.2953E-0005
0.0606  4.0361E-0005
0.0706  4.8175E-0005
0.0807  5.6583E-0005
0.0905  6.5528E-0005
0.1006  7.5276E-0005
0.1105  8.5628E-0005
0.1208  9.8794E-0005
0.1306  1.0915E-0004
0.1406  1.2241E-0004
0.1506  1.3709E-0004
0.1605  1.5266E-0004
0.1705  1.6995E-0004
0.1804  1.8874E-0004
0.1904  2.0884E-0004
0.2004  2.3106E-0004
0.2106  2.5528E-0004
0.2205  2.8171E-0004
0.2305  3.1075E-0004
0.2405  3.4291E-0004
0.2505  3.7759E-0004
0.2605  4.1487E-0004
0.2705  4.5809E-0004
0.2805  5.0432E-0004
0.2905  5.5759E-0004
0.3005  6.1588E-0004
0.3104  6.8020E-0004
0.3213  7.6563E-0004
0.3302  8.3497E-0004
0.3402  9.2945E-0004
0.3501  1.0340E-0003
0.3601  1.1566E-0003
0.3699  1.2933E-0003
0.3798  1.4521E-0003
0.3897  1.6360E-0003
0.3996  1.8531E-0003
0.4094  2.1043E-0003
0.4192  2.3948E-0003
0.4300  2.8028E-0003
0.4387  3.1516E-0003
0.4483  3.6330E-0003
0.4581  4.2030E-0003
0.4676  4.8697E-0003
0.4771  5.6458E-0003
0.4864  6.5413E-0003
0.4968  7.5463E-0003
0.5069  9.0090E-0003
0.5160  1.0322E-0002
0.5248  1.1755E-0002
0.5337  1.3337E-0002
0.5446  1.5447E-0002
0.5554  1.7745E-0002
