0.0003  2.6861E-0007
0.0104  5.8477E-0006
0.0208  1.2920E-0005
0.0309  1.9478E-0005
0.0410  2.6372E-0005
0.0523  3.4334E-0005
0.0612  4.0902E-0005
0.0713  4.8815E-0005
0.0814  5.7321E-0005
0.0914  6.4824E-0005
0.1014  7.4573E-0005
0.1114  8.5025E-0005
0.1215  9.6382E-0005
0.1314  1.0864E-0004
0.1414  1.2201E-0004
0.1512  1.3628E-0004
0.1613  1.5216E-0004
0.1712  1.6935E-0004
0.1821  1.8995E-0004
0.1910  2.0794E-0004
0.2020  2.3256E-0004
0.2109  2.5427E-0004
0.2209  2.8040E-0004
0.2309  3.0905E-0004
0.2408  3.4080E-0004
0.2508  3.7528E-0004
0.2607  4.1196E-0004
0.2706  4.5417E-0004
0.2807  5.0141E-0004
0.2908  5.5367E-0004
0.3008  6.1196E-0004
0.3109  6.8231E-0004
0.3210  7.5166E-0004
0.3310  8.3508E-0004
0.3410  9.2854E-0004
0.3511  1.0361E-0003
0.3623  1.1738E-0003
0.3713  1.3014E-0003
0.3812  1.4642E-0003
0.3912  1.6421E-0003
0.4012  1.8753E-0003
0.4116  2.1316E-0003
0.4209  2.4331E-0003
0.4306  2.7868E-0003
0.4404  3.2099E-0003
0.4499  3.6984E-0003
0.4596  4.2746E-0003
0.4690  4.9512E-0003
0.4786  5.7572E-0003
0.4882  6.7920E-0003
0.4970  7.6776E-0003
0.5061  8.8418E-0003
0.5172  1.0454E-0002
0.5273  1.2096E-0002
0.5372  1.3887E-0002
0.5458  1.5588E-0002
0.5566  1.7877E-0002
0.5657  1.9787E-0002
