260	1.44E-4
280	1.443E-4
299	1.447E-4
318	1.45E-4
337	1.453E-4
356	1.459E-4
375	1.464E-4
394	1.467E-4
413	1.47E-4
432	1.471E-4
451	1.473E-4
470	1.474E-4
489	1.476E-4
508	1.477E-4
527	1.482E-4
546	1.485E-4
565	1.487E-4
584	1.488E-4
603	1.489E-4
622	1.488E-4
641	1.489E-4
660	1.49E-4
679	1.491E-4
698	1.494E-4
717	1.496E-4
736	1.498E-4
755	1.498E-4
774	1.497E-4
793	1.497E-4
812	1.497E-4
831	1.497E-4
850	1.5E-4
869	1.503E-4
888	1.504E-4
907	1.503E-4
926	1.503E-4
945	1.501E-4
964	1.501E-4
983	1.5E-4
1002	1.501E-4
1021	1.505E-4
1040	1.507E-4
1059	1.507E-4
1078	1.505E-4
1097	1.506E-4
1116	1.505E-4
1135	1.504E-4
1154	1.502E-4
1173	1.505E-4
1192	1.507E-4
1211	1.508E-4
1230	1.508E-4
1249	1.507E-4
1268	1.507E-4
1287	1.506E-4
1306	1.505E-4
1325	1.504E-4
1344	1.505E-4
1363	1.509E-4
1382	1.511E-4
1401	1.509E-4
1420	1.509E-4
1439	1.508E-4
1458	1.506E-4
1477	1.506E-4
1496	1.506E-4
1515	1.507E-4
1534	1.509E-4
1553	1.51E-4
1572	1.51E-4
1591	1.508E-4
1610	1.508E-4
1629	1.506E-4
1648	1.505E-4
1667	1.506E-4
1686	1.509E-4
1705	1.51E-4
1724	1.51E-4
1743	1.509E-4
1762	1.507E-4
1781	1.506E-4
1800	1.505E-4
1819	1.506E-4
1838	1.509E-4
1857	1.51E-4
1876	1.51E-4
1895	1.509E-4
1914	1.509E-4
1933	1.507E-4
1952	1.506E-4
1971	1.506E-4
1990	1.508E-4
2009	1.511E-4
2028	1.511E-4
2047	1.509E-4
2066	1.508E-4
2085	1.507E-4
2104	1.506E-4
2123	1.506E-4
2142	1.509E-4
2161	1.51E-4
2180	1.509E-4
2199	1.51E-4
2218	1.508E-4
2237	1.507E-4
2256	1.506E-4
2275	1.506E-4
2294	1.507E-4
2313	1.511E-4
2332	1.511E-4
2351	1.509E-4
2370	1.509E-4
2389	1.508E-4
2408	1.506E-4
2427	1.506E-4
2446	1.508E-4
2465	1.51E-4
2484	1.511E-4
2503	1.509E-4
2522	1.508E-4
2541	1.507E-4
2560	1.506E-4
2579	1.506E-4
2598	1.508E-4
2617	1.511E-4
2636	1.511E-4
2655	1.51E-4
2674	1.509E-4
2693	1.507E-4
2714	1.506E-4
2731	1.505E-4
2750	1.508E-4
2769	1.51E-4
2788	1.511E-4
2807	1.51E-4
2826	1.509E-4
2845	1.507E-4
2864	1.506E-4
2883	1.505E-4
2902	1.508E-4
2921	1.51E-4
2940	1.512E-4
2959	1.511E-4
2978	1.509E-4
2997	1.508E-4
3016	1.507E-4
3035	1.506E-4
3054	1.507E-4
3073	1.51E-4
3092	1.512E-4
3111	1.51E-4
3130	1.509E-4
3149	1.508E-4
3168	1.507E-4
3187	1.507E-4
3206	1.507E-4
3225	1.51E-4
3244	1.511E-4
3263	1.51E-4
