22	1.184E-4
42	1.195E-4
61	1.209E-4
80	1.223E-4
99	1.236E-4
118	1.247E-4
137	1.258E-4
156	1.268E-4
175	1.277E-4
194	1.287E-4
213	1.296E-4
232	1.305E-4
251	1.315E-4
270	1.327E-4
289	1.339E-4
308	1.346E-4
327	1.354E-4
346	1.361E-4
365	1.368E-4
384	1.375E-4
403	1.382E-4
422	1.388E-4
441	1.396E-4
460	1.406E-4
479	1.413E-4
498	1.419E-4
517	1.424E-4
536	1.43E-4
555	1.432E-4
574	1.436E-4
593	1.44E-4
612	1.444E-4
631	1.451E-4
650	1.457E-4
669	1.461E-4
688	1.464E-4
707	1.467E-4
726	1.469E-4
745	1.471E-4
764	1.473E-4
783	1.475E-4
802	1.479E-4
821	1.484E-4
840	1.488E-4
859	1.49E-4
878	1.491E-4
897	1.492E-4
916	1.493E-4
935	1.494E-4
954	1.495E-4
973	1.495E-4
992	1.496E-4
1011	1.498E-4
1030	1.502E-4
1049	1.506E-4
1070	1.506E-4
1087	1.507E-4
1106	1.506E-4
1125	1.507E-4
1144	1.507E-4
1163	1.507E-4
1182	1.507E-4
1201	1.507E-4
1220	1.511E-4
1239	1.513E-4
1258	1.514E-4
1277	1.514E-4
1296	1.513E-4
1315	1.513E-4
1334	1.512E-4
1353	1.512E-4
1372	1.512E-4
1391	1.512E-4
1410	1.515E-4
1429	1.518E-4
1448	1.518E-4
1467	1.518E-4
1486	1.516E-4
1505	1.516E-4
1524	1.516E-4
1543	1.514E-4
1562	1.513E-4
1581	1.516E-4
1600	1.518E-4
1619	1.519E-4
1638	1.52E-4
1657	1.519E-4
1676	1.518E-4
1695	1.517E-4
1714	1.516E-4
1733	1.515E-4
1752	1.517E-4
1771	1.519E-4
1790	1.521E-4
1809	1.521E-4
1828	1.52E-4
1847	1.52E-4
1866	1.518E-4
1885	1.518E-4
1904	1.517E-4
1923	1.516E-4
1942	1.517E-4
1961	1.519E-4
1980	1.521E-4
1999	1.521E-4
2018	1.52E-4
2037	1.519E-4
2056	1.519E-4
2075	1.518E-4
2094	1.517E-4
2113	1.517E-4
2132	1.517E-4
2151	1.52E-4
2170	1.522E-4
2189	1.522E-4
2208	1.521E-4
2227	1.52E-4
2246	1.519E-4
2265	1.518E-4
2284	1.516E-4
2303	1.517E-4
2322	1.52E-4
2341	1.522E-4
2360	1.521E-4
2379	1.521E-4
2398	1.52E-4
2417	1.519E-4
2436	1.518E-4
2455	1.516E-4
2474	1.517E-4
2493	1.519E-4
2512	1.522E-4
2531	1.522E-4
2550	1.521E-4
2569	1.52E-4
2588	1.519E-4
2607	1.518E-4
2626	1.517E-4
2645	1.517E-4
2664	1.518E-4
2683	1.521E-4
2702	1.522E-4
2721	1.522E-4
2740	1.521E-4
2759	1.52E-4
2778	1.52E-4
2797	1.518E-4
2816	1.518E-4
2835	1.518E-4
2854	1.519E-4
2873	1.522E-4
2892	1.522E-4
2911	1.521E-4
2930	1.52E-4
2949	1.52E-4
2968	1.519E-4
2987	1.517E-4
3006	1.518E-4
3025	1.519E-4
