24	1.191E-4
44	1.204E-4
63	1.215E-4
82	1.225E-4
101	1.235E-4
120	1.244E-4
139	1.256E-4
158	1.269E-4
177	1.279E-4
196	1.288E-4
215	1.296E-4
234	1.304E-4
253	1.315E-4
272	1.326E-4
291	1.336E-4
310	1.344E-4
329	1.35E-4
348	1.356E-4
367	1.364E-4
386	1.375E-4
405	1.383E-4
424	1.389E-4
443	1.394E-4
462	1.398E-4
481	1.405E-4
500	1.413E-4
519	1.42E-4
538	1.424E-4
557	1.428E-4
576	1.43E-4
595	1.435E-4
614	1.443E-4
633	1.449E-4
652	1.452E-4
671	1.453E-4
690	1.454E-4
709	1.458E-4
728	1.464E-4
747	1.469E-4
766	1.47E-4
785	1.471E-4
804	1.472E-4
823	1.474E-4
842	1.478E-4
861	1.482E-4
880	1.484E-4
899	1.484E-4
918	1.484E-4
937	1.484E-4
956	1.488E-4
975	1.491E-4
994	1.493E-4
1013	1.494E-4
1032	1.493E-4
1051	1.492E-4
1070	1.493E-4
1089	1.497E-4
1108	1.5E-4
1127	1.499E-4
1146	1.498E-4
1165	1.497E-4
1184	1.498E-4
1203	1.5E-4
1222	1.503E-4
1241	1.503E-4
1260	1.501E-4
1279	1.501E-4
1298	1.5E-4
1317	1.503E-4
1336	1.506E-4
1355	1.505E-4
1374	1.505E-4
1393	1.502E-4
1412	1.502E-4
1431	1.505E-4
1450	1.507E-4
1469	1.508E-4
1488	1.507E-4
1507	1.504E-4
1526	1.503E-4
1545	1.505E-4
1564	1.508E-4
1583	1.509E-4
1602	1.509E-4
1621	1.506E-4
1640	1.504E-4
1659	1.506E-4
1678	1.508E-4
1697	1.51E-4
1716	1.509E-4
1735	1.506E-4
1754	1.504E-4
1773	1.506E-4
1792	1.509E-4
1811	1.51E-4
1830	1.509E-4
1849	1.508E-4
1868	1.505E-4
1887	1.506E-4
1906	1.509E-4
1925	1.51E-4
1944	1.509E-4
1963	1.507E-4
1982	1.505E-4
2001	1.507E-4
2020	1.508E-4
2039	1.511E-4
2058	1.51E-4
2077	1.508E-4
2096	1.505E-4
2115	1.506E-4
2134	1.507E-4
2153	1.51E-4
2172	1.51E-4
2191	1.509E-4
2210	1.507E-4
2229	1.506E-4
2248	1.507E-4
2267	1.51E-4
2286	1.511E-4
2305	1.509E-4
2324	1.507E-4
2343	1.506E-4
2362	1.506E-4
2381	1.509E-4
2400	1.511E-4
2419	1.51E-4
2438	1.508E-4
2457	1.505E-4
2476	1.506E-4
2495	1.509E-4
2514	1.511E-4
2533	1.51E-4
2552	1.508E-4
2571	1.506E-4
2590	1.506E-4
2609	1.509E-4
2628	1.511E-4
2647	1.51E-4
2666	1.508E-4
2685	1.506E-4
2704	1.505E-4
2723	1.507E-4
2742	1.511E-4
2761	1.51E-4
2780	1.509E-4
2799	1.507E-4
2818	1.505E-4
2837	1.507E-4
2856	1.51E-4
2875	1.511E-4
2894	1.509E-4
2913	1.508E-4
2932	1.505E-4
2951	1.506E-4
2970	1.509E-4
2989	1.51E-4
3008	1.51E-4
3027	1.509E-4
