0.0005  2.2552E-0006
0.0106  2.7250E-0005
0.0206  5.2008E-0005
0.0305  7.7487E-0005
0.0405  1.0151E-0004
0.0515  1.3286E-0004
0.0615  1.5779E-0004
0.0715  1.8302E-0004
0.0805  2.0302E-0004
0.0905  2.2844E-0004
0.1004  2.5357E-0004
0.1104  2.7950E-0004
0.1205  3.0553E-0004
0.1304  3.3156E-0004
0.1406  3.5839E-0004
0.1506  3.8482E-0004
0.1606  4.1126E-0004
0.1706  4.3839E-0004
0.1805  4.6553E-0004
0.1907  5.0070E-0004
0.2004  5.2281E-0004
0.2104  5.5196E-0004
0.2202  5.8211E-0004
0.2302  6.1327E-0004
0.2403  6.4543E-0004
0.2504  6.7960E-0004
0.2604  7.1377E-0004
0.2711  7.4995E-0004
0.2803  7.8714E-0004
0.2903  8.2734E-0004
0.3003  8.6955E-0004
0.3104  9.1477E-0004
0.3203  9.6402E-0004
0.3305  1.0293E-0003
0.3403  1.0746E-0003
0.3503  1.1409E-0003
0.3603  1.2163E-0003
0.3704  1.3027E-0003
0.3802  1.4012E-0003
0.3901  1.5198E-0003
0.4001  1.6645E-0003
0.4100  1.8394E-0003
0.4207  2.0595E-0003
0.4299  2.3319E-0003
0.4398  2.6776E-0003
0.4495  3.1097E-0003
0.4592  3.6454E-0003
0.4688  4.2985E-0003
0.4781  5.0846E-0003
0.4876  6.0199E-0003
0.4970  7.1542E-0003
0.5080  8.6567E-0003
0.5189  1.0408E-0002
0.5279  1.1990E-0002
0.5377  1.3662E-0002
0.5473  1.5881E-0002
0.5580  1.8299E-0002
