0.0103  2.4095E-0005
0.0204  4.8665E-0005
0.0305  7.0452E-0005
0.0405  9.5578E-0005
0.0507  1.2070E-0004
0.0605  1.4543E-0004
0.0708  1.7377E-0004
0.0804  1.9508E-0004
0.0903  2.2020E-0004
0.1005  2.4593E-0004
0.1105  2.7146E-0004
0.1207  2.9739E-0004
0.1307  3.2412E-0004
0.1404  3.4935E-0004
0.1505  3.7598E-0004
0.1607  4.0261E-0004
0.1708  4.2975E-0004
0.1806  4.5789E-0004
0.1905  4.8603E-0004
0.2007  5.1518E-0004
0.2107  5.4432E-0004
0.2205  5.7447E-0004
0.2306  6.0563E-0004
0.2406  6.3779E-0004
0.2516  6.7698E-0004
0.2607  7.0714E-0004
0.2707  7.4332E-0004
0.2805  7.8151E-0004
0.2905  8.2171E-0004
0.3004  8.6492E-0004
0.3104  9.1015E-0004
0.3203  9.6141E-0004
0.3304  1.0167E-0003
0.3403  1.0780E-0003
0.3503  1.1463E-0003
0.3602  1.2247E-0003
0.3705  1.3202E-0003
0.3805  1.4277E-0003
0.3905  1.5574E-0003
0.4001  1.7122E-0003
0.4102  1.9071E-0003
0.4201  2.1524E-0003
0.4302  2.4679E-0003
0.4399  2.8529E-0003
0.4495  3.3323E-0003
0.4591  3.9194E-0003
0.4687  4.6756E-0003
0.4791  5.6905E-0003
0.4900  6.9144E-0003
0.5009  8.4468E-0003
0.5114  9.9194E-0003
0.5210  1.1900E-0002
0.5317  1.4059E-0002
0.5421  1.6407E-0002
0.5527  1.8954E-0002
