0.0107  2.4115E-0005
0.0209  4.5829E-0005
0.0310  7.0452E-0005
0.0408  9.4874E-0005
0.0510  1.2010E-0004
0.0609  1.4462E-0004
0.0709  1.6995E-0004
0.0807  1.9467E-0004
0.0909  2.2040E-0004
0.1009  2.4573E-0004
0.1109  2.7126E-0004
0.1209  2.9688E-0004
0.1309  3.2332E-0004
0.1408  3.4915E-0004
0.1517  3.7990E-0004
0.1609  4.0131E-0004
0.1708  4.2844E-0004
0.1807  4.5558E-0004
0.1906  4.8372E-0004
0.2006  5.1286E-0004
0.2106  5.4201E-0004
0.2205  5.7216E-0004
0.2312  6.0332E-0004
0.2405  6.3648E-0004
0.2506  6.6965E-0004
0.2605  7.0382E-0004
0.2705  7.4101E-0004
0.2804  7.7819E-0004
0.2905  8.2241E-0004
0.3005  8.6261E-0004
0.3105  9.0884E-0004
0.3204  9.6010E-0004
0.3305  1.0154E-0003
0.3404  1.0767E-0003
0.3503  1.1450E-0003
0.3603  1.2244E-0003
0.3703  1.3159E-0003
0.3809  1.4224E-0003
0.3905  1.5561E-0003
0.4003  1.7119E-0003
0.4103  1.9088E-0003
0.4202  2.1531E-0003
0.4300  2.4606E-0003
0.4399  2.8696E-0003
0.4496  3.3360E-0003
0.4595  3.9383E-0003
0.4690  4.6846E-0003
0.4784  5.5900E-0003
0.4880  6.6746E-0003
0.4989  8.1473E-0003
0.5093  9.7891E-0003
0.5189  1.1510E-0002
0.5298  1.3680E-0002
0.5404  1.6018E-0002
0.5508  1.8476E-0002
