0.0007 -1.3207E-0005
0.0105  1.3136E-0006
0.0205  1.6022E-0005
0.0305  3.1106E-0005
0.0412  4.6863E-0005
0.0508  6.3015E-0005
0.0610  8.0302E-0005
0.0713  9.7387E-0005
0.0810  1.1497E-0004
0.0910  1.3367E-0004
0.1010  1.5327E-0004
0.1111  1.7397E-0004
0.1210  1.9578E-0004
0.1313  2.2010E-0004
0.1410  2.4342E-0004
0.1510  2.6995E-0004
0.1610  2.9819E-0004
0.1709  3.2894E-0004
0.1815  3.6462E-0004
0.1909  3.9849E-0004
0.2009  4.3869E-0004
0.2109  4.8392E-0004
0.2209  5.3317E-0004
0.2315  5.9146E-0004
0.2410  6.5276E-0004
0.2508  7.2211E-0004
0.2609  8.0151E-0004
0.2708  8.9296E-0004
0.2808  9.9849E-0004
0.2910  1.1241E-0003
0.3008  1.2648E-0003
0.3109  1.4337E-0003
0.3208  1.6286E-0003
0.3306  1.8568E-0003
0.3411  2.1472E-0003
0.3503  2.4447E-0003
0.3601  2.8116E-0003
0.3698  3.2367E-0003
0.3794  3.7312E-0003
0.3893  4.3095E-0003
0.3988  4.9562E-0003
0.4085  5.6627E-0003
0.4187  6.5085E-0003
0.4273  7.3144E-0003
0.4387  8.4090E-0003
0.4480  9.4139E-0003
0.4574  1.0479E-0002
0.4666  1.1573E-0002
0.4757  1.2707E-0002
0.4869  1.4170E-0002
0.4960  1.5384E-0002
0.5049  1.6648E-0002
0.5138  1.7931E-0002
0.5251  1.9613E-0002
