X Y Yfit
2.900E+2 1.154E+0 1.148E+0 5.550E+2 5.550E+2
2.950E+2 1.149E+0 1.149E+0 5.550E+2 5.550E+2
3.000E+2 1.152E+0 1.149E+0 5.550E+2 5.550E+2
3.050E+2 1.142E+0 1.145E+0 5.550E+2 5.550E+2
3.100E+2 1.118E+0 1.131E+0 5.550E+2 5.550E+2
3.150E+2 1.106E+0 1.103E+0 5.550E+2 5.550E+2
3.200E+2 1.083E+0 1.066E+0 5.550E+2 5.550E+2
3.250E+2 1.022E+0 1.035E+0 5.550E+2 5.550E+2
3.300E+2 1.010E+0 1.017E+0 5.550E+2 5.550E+2
3.350E+2 1.006E+0 1.007E+0 5.550E+2 5.550E+2
3.400E+2 1.007E+0 1.003E+0 5.550E+2 5.550E+2
