X Y Yfit
0.000E+0 -3.154E-4 -5.853E-4 5.550E+2 5.550E+2
1.000E-2 -3.154E-4 -5.762E-4 5.550E+2 5.550E+2
2.000E-2 -3.153E-4 -5.671E-4 5.550E+2 5.550E+2
3.000E-2 -3.153E-4 -5.580E-4 5.550E+2 5.550E+2
4.000E-2 -3.153E-4 -5.489E-4 5.550E+2 5.550E+2
5.000E-2 -3.153E-4 -5.399E-4 5.550E+2 5.550E+2
6.000E-2 -3.153E-4 -5.308E-4 5.550E+2 5.550E+2
7.000E-2 -3.153E-4 -5.217E-4 5.550E+2 5.550E+2
8.000E-2 -3.153E-4 -5.126E-4 5.550E+2 5.550E+2
9.000E-2 -3.153E-4 -5.035E-4 5.550E+2 5.550E+2
1.000E-1 -3.153E-4 -4.944E-4 5.550E+2 5.550E+2
1.100E-1 -3.153E-4 -4.853E-4 5.550E+2 5.550E+2
1.200E-1 -3.153E-4 -4.762E-4 5.550E+2 5.550E+2
1.300E-1 -3.153E-4 -4.671E-4 5.550E+2 5.550E+2
1.400E-1 -3.153E-4 -4.580E-4 5.550E+2 5.550E+2
1.500E-1 -3.153E-4 -4.489E-4 5.550E+2 5.550E+2
1.600E-1 -3.153E-4 -4.399E-4 5.550E+2 5.550E+2
1.700E-1 -3.153E-4 -4.308E-4 5.550E+2 5.550E+2
1.800E-1 -3.153E-4 -4.217E-4 5.550E+2 5.550E+2
1.900E-1 -3.153E-4 -4.126E-4 5.550E+2 5.550E+2
2.000E-1 -3.153E-4 -4.035E-4 5.550E+2 5.550E+2
2.100E-1 -3.153E-4 -3.944E-4 5.550E+2 5.550E+2
2.200E-1 -3.153E-4 -3.853E-4 5.550E+2 5.550E+2
2.300E-1 -3.153E-4 -3.762E-4 5.550E+2 5.550E+2
2.400E-1 -3.152E-4 -3.671E-4 5.550E+2 5.550E+2
2.500E-1 -3.152E-4 -3.580E-4 5.550E+2 5.550E+2
2.600E-1 -3.152E-4 -3.489E-4 5.550E+2 5.550E+2
2.700E-1 -3.152E-4 -3.399E-4 5.550E+2 5.550E+2
2.800E-1 -3.152E-4 -3.308E-4 5.550E+2 5.550E+2
2.900E-1 -3.152E-4 -3.217E-4 5.550E+2 5.550E+2
3.000E-1 -3.152E-4 -3.126E-4 5.550E+2 5.550E+2
3.100E-1 -3.152E-4 -3.035E-4 5.550E+2 5.550E+2
3.200E-1 -3.152E-4 -2.944E-4 5.550E+2 5.550E+2
3.300E-1 -3.152E-4 -2.853E-4 5.550E+2 5.550E+2
3.400E-1 -3.151E-4 -2.762E-4 5.550E+2 5.550E+2
3.500E-1 -3.151E-4 -2.671E-4 5.550E+2 5.550E+2
3.600E-1 -3.151E-4 -2.580E-4 5.550E+2 5.550E+2
3.700E-1 -3.150E-4 -2.489E-4 5.550E+2 5.550E+2
3.800E-1 -3.149E-4 -2.399E-4 5.550E+2 5.550E+2
3.900E-1 -3.148E-4 -2.308E-4 5.550E+2 5.550E+2
4.000E-1 -3.146E-4 -2.217E-4 5.550E+2 5.550E+2
4.100E-1 -3.144E-4 -2.126E-4 5.550E+2 5.550E+2
4.200E-1 -3.140E-4 -2.035E-4 5.550E+2 5.550E+2
4.300E-1 -3.135E-4 -1.944E-4 5.550E+2 5.550E+2
4.400E-1 -3.127E-4 -1.853E-4 5.550E+2 5.550E+2
4.500E-1 -3.116E-4 -1.762E-4 5.550E+2 5.550E+2
4.600E-1 -3.099E-4 -1.671E-4 5.550E+2 5.550E+2
4.700E-1 -3.074E-4 -1.580E-4 5.550E+2 5.550E+2
4.800E-1 -3.038E-4 -1.489E-4 5.550E+2 5.550E+2
4.900E-1 -2.985E-4 -1.399E-4 5.550E+2 5.550E+2
5.000E-1 -2.907E-4 -1.308E-4 5.550E+2 5.550E+2
5.100E-1 -2.793E-4 -1.217E-4 5.550E+2 5.550E+2
5.200E-1 -2.627E-4 -1.126E-4 5.550E+2 5.550E+2
5.300E-1 -2.384E-4 -1.035E-4 5.550E+2 5.550E+2
5.400E-1 -2.032E-4 -9.440E-5 5.550E+2 5.550E+2
5.500E-1 -1.523E-4 -8.531E-5 5.550E+2 5.550E+2
5.600E-1 -7.941E-5 -7.622E-5 5.550E+2 5.550E+2
5.700E-1 2.418E-5 -6.713E-5 5.550E+2 5.550E+2
5.800E-1 1.697E-4 -5.804E-5 5.550E+2 5.550E+2
5.900E-1 3.716E-4 -4.895E-5 5.550E+2 5.550E+2
6.000E-1 6.476E-4 -3.985E-5 5.550E+2 5.550E+2
