-9.0101240E-2 -4.9422290E-6
-5.9994220E-2 -3.3913930E-6
-3.0001160E-2 -1.7145920E-6
4.2349100E-5 -1.1423150E-8
9.8530350E-3 6.0883690E-7
1.9961680E-2 1.2090080E-6
2.9951570E-2 1.8028350E-6
4.0040490E-2 2.5514730E-6
5.0072190E-2 3.1982980E-6
5.9990410E-2 3.9462390E-6
7.0102210E-2 4.6285020E-6
8.0031390E-2 5.4828220E-6
8.9915280E-2 6.3649080E-6
1.0005000E-1 7.4321090E-6
1.0992190E-1 8.5525610E-6
1.2005660E-1 9.8664350E-6
1.2987180E-1 1.1525740E-5
1.3997220E-1 1.3333280E-5
1.5001580E-1 1.5702710E-5
1.6001370E-1 1.8460110E-5
1.6997720E-1 2.2272320E-5
1.7996360E-1 2.7191550E-5
1.9001820E-1 3.3809290E-5
1.9994780E-1 4.2370260E-5
2.0997950E-1 5.3366760E-5
2.1987720E-1 6.9106810E-5
2.2986360E-1 8.9404200E-5
2.3991820E-1 1.1949590E-4
2.4988170E-1 1.5463750E-4
2.5993680E-1 2.1031340E-4
2.6993470E-1 2.8201150E-4
2.8000070E-1 3.9243510E-4
2.8979350E-1 5.1767520E-4
2.9996250E-1 6.9943190E-4
3.0978920E-1 9.0374080E-4
3.1992390E-1 1.2512450E-3
3.3002420E-1 1.6399040E-3
3.3995390E-1 2.1391880E-3
3.4995130E-1 2.6987380E-3
3.5992670E-1 3.4861400E-3
3.7000420E-1 4.3731560E-3
3.8001350E-1 5.5245910E-3
3.8996550E-1 6.6371410E-3
3.9995190E-1 7.9708810E-3
4.0983580E-1 9.2558280E-3
4.1994760E-1 1.0981070E-2
4.2995690E-1 1.2511040E-2
4.3993190E-1 1.4435530E-2
4.4996400E-1 1.6309050E-2
4.6000770E-1 1.8563180E-2
4.7003940E-1 2.0505040E-2
4.8001480E-1 2.2716880E-2
4.9006940E-1 2.4690050E-2
5.0003290E-1 2.7116220E-2
5.0995110E-1 2.9405680E-2
5.2000570E-1 3.2086190E-2
