X Y Yfit
2.070E-2 2.977E-5 3.189E-5 5.550E+2 5.550E+2
3.210E-2 4.510E-5 4.987E-5 5.550E+2 5.550E+2
4.320E-2 6.482E-5 6.774E-5 5.550E+2 5.550E+2
5.340E-2 8.181E-5 8.455E-5 5.550E+2 5.550E+2
6.320E-2 9.869E-5 1.011E-4 5.550E+2 5.550E+2
7.340E-2 1.169E-4 1.189E-4 5.550E+2 5.550E+2
8.330E-2 1.359E-4 1.367E-4 5.550E+2 5.550E+2
9.330E-2 1.555E-4 1.555E-4 5.550E+2 5.550E+2
1.041E-1 1.795E-4 1.767E-4 5.550E+2 5.550E+2
1.134E-1 1.985E-4 1.960E-4 5.550E+2 5.550E+2
1.234E-1 2.219E-4 2.178E-4 5.550E+2 5.550E+2
1.335E-1 2.469E-4 2.414E-4 5.550E+2 5.550E+2
1.435E-1 2.737E-4 2.666E-4 5.550E+2 5.550E+2
1.536E-1 3.032E-4 2.940E-4 5.550E+2 5.550E+2
1.636E-1 3.347E-4 3.237E-4 5.550E+2 5.550E+2
1.736E-1 3.685E-4 3.563E-4 5.550E+2 5.550E+2
1.836E-1 4.054E-4 3.924E-4 5.550E+2 5.550E+2
1.936E-1 4.466E-4 4.326E-4 5.550E+2 5.550E+2
2.037E-1 4.919E-4 4.781E-4 5.550E+2 5.550E+2
2.137E-1 5.421E-4 5.289E-4 5.550E+2 5.550E+2
2.236E-1 5.984E-4 5.859E-4 5.550E+2 5.550E+2
2.339E-1 6.617E-4 6.533E-4 5.550E+2 5.550E+2
2.438E-1 7.321E-4 7.272E-4 5.550E+2 5.550E+2
2.539E-1 8.135E-4 8.135E-4 5.550E+2 5.550E+2
2.639E-1 9.029E-4 9.113E-4 5.550E+2 5.550E+2
2.738E-1 1.005E-3 1.022E-3 5.550E+2 5.550E+2
2.851E-1 1.143E-3 1.168E-3 5.550E+2 5.550E+2
2.962E-1 1.295E-3 1.335E-3 5.550E+2 5.550E+2
3.060E-1 1.455E-3 1.504E-3 5.550E+2 5.550E+2
3.161E-1 1.644E-3 1.703E-3 5.550E+2 5.550E+2
3.259E-1 1.850E-3 1.921E-3 5.550E+2 5.550E+2
3.357E-1 2.090E-3 2.166E-3 5.550E+2 5.550E+2
3.454E-1 2.360E-3 2.439E-3 5.550E+2 5.550E+2
3.555E-1 2.676E-3 2.756E-3 5.550E+2 5.550E+2
3.653E-1 3.028E-3 3.098E-3 5.550E+2 5.550E+2
3.749E-1 3.412E-3 3.467E-3 5.550E+2 5.550E+2
3.859E-1 3.920E-3 3.934E-3 5.550E+2 5.550E+2
3.967E-1 4.438E-3 4.438E-3 5.550E+2 5.550E+2
4.063E-1 4.955E-3 4.925E-3 5.550E+2 5.550E+2
4.160E-1 5.522E-3 5.455E-3 5.550E+2 5.550E+2
4.270E-1 6.119E-3 6.100E-3 5.550E+2 5.550E+2
4.375E-1 6.895E-3 6.761E-3 5.550E+2 5.550E+2
4.471E-1 7.542E-3 7.401E-3 5.550E+2 5.550E+2
4.565E-1 8.229E-3 8.061E-3 5.550E+2 5.550E+2
4.661E-1 8.935E-3 8.768E-3 5.550E+2 5.550E+2
4.756E-1 9.662E-3 9.499E-3 5.550E+2 5.550E+2
4.850E-1 1.041E-2 1.025E-2 5.550E+2 5.550E+2
4.943E-1 1.117E-2 1.102E-2 5.550E+2 5.550E+2
5.037E-1 1.196E-2 1.183E-2 5.550E+2 5.550E+2
5.133E-1 1.277E-2 1.268E-2 5.550E+2 5.550E+2
5.238E-1 1.370E-2 1.364E-2 5.550E+2 5.550E+2
5.341E-1 1.461E-2 1.461E-2 5.550E+2 5.550E+2
5.435E-1 1.545E-2 1.551E-2 5.550E+2 5.550E+2
5.535E-1 1.637E-2 1.650E-2 5.550E+2 5.550E+2
5.636E-1 1.723E-2 1.752E-2 5.550E+2 5.550E+2
5.744E-1 1.851E-2 1.863E-2 5.550E+2 5.550E+2
5.837E-1 1.949E-2 1.960E-2 5.550E+2 5.550E+2
