-0.0009 -3.4342E-0006
0.0091  1.0742E-0005
0.0191  2.5252E-0005
0.0300  4.0890E-0005
0.0397  5.6985E-0005
0.0492  7.2060E-0005
0.0592  8.7236E-0005
0.0693  1.0291E-0004
0.0794  1.1899E-0004
0.0893  1.3518E-0004
0.0994  1.5246E-0004
0.1094  1.6955E-0004
0.1195  1.8744E-0004
0.1295  2.0603E-0004
0.1395  2.2543E-0004
0.1503  2.4724E-0004
0.1596  2.6673E-0004
0.1697  2.8874E-0004
0.1797  3.1216E-0004
0.1896  3.3678E-0004
0.2001  3.6312E-0004
0.2097  3.9116E-0004
0.2197  4.2131E-0004
0.2298  4.5447E-0004
0.2398  4.8965E-0004
0.2500  5.2884E-0004
0.2598  5.7206E-0004
0.2698  6.1930E-0004
0.2800  6.7156E-0004
0.2898  7.2985E-0004
0.2998  7.9417E-0004
0.3103  8.7457E-0004
0.3198  9.5196E-0004
0.3298  1.0464E-0003
0.3397  1.1540E-0003
0.3497  1.2776E-0003
0.3604  1.4314E-0003
0.3694  1.5841E-0003
0.3794  1.7731E-0003
0.3893  1.9952E-0003
0.3992  2.2484E-0003
0.4092  2.5379E-0003
0.4188  2.8685E-0003
0.4287  3.2464E-0003
0.4385  3.6675E-0003
0.4483  4.1413E-0003
0.4580  4.6587E-0003
0.4676  5.2159E-0003
0.4774  5.8328E-0003
0.4873  6.4995E-0003
0.4971  7.2358E-0003
0.5060  7.8527E-0003
0.5157  8.6189E-0003
0.5253  9.3950E-0003
0.5354  1.0251E-0002
0.5443  1.1017E-0002
0.5537  1.1853E-0002
0.5631  1.2708E-0002
0.5724  1.3584E-0002
0.5818  1.4480E-0002
0.5911  1.5365E-0002
0.6004  1.6281E-0002
0.6097  1.7186E-0002
0.6190  1.8121E-0002
0.6286  1.9116E-0002
0.6375  1.9992E-0002
