0.0094  1.3270E-0005
0.0191  2.7652E-0005
0.0294  4.2360E-0005
0.0391  5.7387E-0005
0.0491  7.4070E-0005
0.0596  9.0050E-0005
0.0696  1.0653E-0004
0.0790  1.2261E-0004
0.0889  1.4020E-0004
0.0989  1.5879E-0004
0.1092  1.7950E-0004
0.1193  2.0010E-0004
0.1295  2.2221E-0004
0.1398  2.4442E-0004
0.1490  2.6683E-0004
0.1591  2.9276E-0004
0.1698  3.2261E-0004
0.1801  3.5347E-0004
0.1898  3.8291E-0004
0.1991  4.1809E-0004
0.2098  4.5930E-0004
0.2198  5.0251E-0004
0.2295  5.4673E-0004
0.2391  6.0101E-0004
0.2499  6.6432E-0004
0.2591  7.2764E-0004
0.2698  8.0905E-0004
0.2792  8.9146E-0004
0.2892  1.0020E-0003
0.2999  1.1085E-0003
0.3099  1.2553E-0003
0.3200  1.4171E-0003
0.3299  1.6070E-0003
0.3400  1.8352E-0003
0.3489  2.0714E-0003
0.3596  2.4070E-0003
0.3686  2.7749E-0003
0.3786  3.1769E-0003
0.3887  3.7136E-0003
0.3984  4.2716E-0003
0.4075  4.9383E-0003
0.4178  5.7542E-0003
0.4273  6.6000E-0003
0.4365  7.5055E-0003
0.4457  8.5005E-0003
0.4549  9.5552E-0003
0.4641  1.0709E-0002
0.4734  1.1923E-0002
0.4824  1.3177E-0002
0.4913  1.4481E-0002
0.5003  1.5844E-0002
0.5114  1.7595E-0002
0.5227  1.9416E-0002
