X Y Yfit
1.880E-2 2.623E-5 2.740E-5 5.550E+2 5.550E+2
2.890E-2 4.123E-5 4.229E-5 5.550E+2 5.550E+2
3.880E-2 5.588E-5 5.703E-5 5.550E+2 5.550E+2
4.890E-2 7.116E-5 7.222E-5 5.550E+2 5.550E+2
5.890E-2 8.663E-5 8.745E-5 5.550E+2 5.550E+2
6.900E-2 1.023E-4 1.030E-4 5.550E+2 5.550E+2
7.910E-2 1.182E-4 1.189E-4 5.550E+2 5.550E+2
8.900E-2 1.344E-4 1.347E-4 5.550E+2 5.550E+2
9.900E-2 1.510E-4 1.510E-4 5.550E+2 5.550E+2
1.095E-1 1.687E-4 1.684E-4 5.550E+2 5.550E+2
1.192E-1 1.853E-4 1.850E-4 5.550E+2 5.550E+2
1.291E-1 2.032E-4 2.023E-4 5.550E+2 5.550E+2
1.390E-1 2.214E-4 2.202E-4 5.550E+2 5.550E+2
1.492E-1 2.406E-4 2.392E-4 5.550E+2 5.550E+2
1.596E-1 2.601E-4 2.593E-4 5.550E+2 5.550E+2
1.693E-1 2.805E-4 2.789E-4 5.550E+2 5.550E+2
1.792E-1 3.015E-4 2.998E-4 5.550E+2 5.550E+2
1.891E-1 3.237E-4 3.217E-4 5.550E+2 5.550E+2
1.993E-1 3.472E-4 3.455E-4 5.550E+2 5.550E+2
2.092E-1 3.715E-4 3.699E-4 5.550E+2 5.550E+2
2.193E-1 3.974E-4 3.964E-4 5.550E+2 5.550E+2
2.293E-1 4.245E-4 4.244E-4 5.550E+2 5.550E+2
2.393E-1 4.547E-4 4.544E-4 5.550E+2 5.550E+2
2.493E-1 4.868E-4 4.868E-4 5.550E+2 5.550E+2
2.593E-1 5.210E-4 5.219E-4 5.550E+2 5.550E+2
2.695E-1 5.612E-4 5.608E-4 5.550E+2 5.550E+2
2.794E-1 6.004E-4 6.020E-4 5.550E+2 5.550E+2
2.894E-1 6.446E-4 6.478E-4 5.550E+2 5.550E+2
2.993E-1 6.949E-4 6.976E-4 5.550E+2 5.550E+2
3.094E-1 7.501E-4 7.540E-4 5.550E+2 5.550E+2
3.199E-1 8.155E-4 8.195E-4 5.550E+2 5.550E+2
3.293E-1 8.808E-4 8.850E-4 5.550E+2 5.550E+2
3.393E-1 9.582E-4 9.632E-4 5.550E+2 5.550E+2
3.493E-1 1.047E-3 1.052E-3 5.550E+2 5.550E+2
3.592E-1 1.147E-3 1.151E-3 5.550E+2 5.550E+2
3.694E-1 1.263E-3 1.268E-3 5.550E+2 5.550E+2
3.791E-1 1.395E-3 1.397E-3 5.550E+2 5.550E+2
3.891E-1 1.549E-3 1.549E-3 5.550E+2 5.550E+2
3.989E-1 1.725E-3 1.722E-3 5.550E+2 5.550E+2
4.088E-1 1.929E-3 1.925E-3 5.550E+2 5.550E+2
4.187E-1 2.165E-3 2.160E-3 5.550E+2 5.550E+2
4.285E-1 2.456E-3 2.430E-3 5.550E+2 5.550E+2
4.383E-1 2.745E-3 2.740E-3 5.550E+2 5.550E+2
4.480E-1 3.099E-3 3.091E-3 5.550E+2 5.550E+2
4.577E-1 3.494E-3 3.487E-3 5.550E+2 5.550E+2
4.675E-1 3.940E-3 3.936E-3 5.550E+2 5.550E+2
4.772E-1 4.428E-3 4.428E-3 5.550E+2 5.550E+2
4.867E-1 4.955E-3 4.955E-3 5.550E+2 5.550E+2
4.963E-1 5.522E-3 5.531E-3 5.550E+2 5.550E+2
5.061E-1 6.139E-3 6.161E-3 5.550E+2 5.550E+2
5.154E-1 6.786E-3 6.797E-3 5.550E+2 5.550E+2
5.249E-1 7.473E-3 7.480E-3 5.550E+2 5.550E+2
5.342E-1 8.169E-3 8.180E-3 5.550E+2 5.550E+2
5.439E-1 8.925E-3 8.940E-3 5.550E+2 5.550E+2
5.532E-1 9.692E-3 9.693E-3 5.550E+2 5.550E+2
5.627E-1 1.053E-2 1.049E-2 5.550E+2 5.550E+2
5.720E-1 1.128E-2 1.128E-2 5.550E+2 5.550E+2
5.814E-1 1.210E-2 1.211E-2 5.550E+2 5.550E+2
5.907E-1 1.294E-2 1.294E-2 5.550E+2 5.550E+2
6.001E-1 1.380E-2 1.380E-2 5.550E+2 5.550E+2
6.103E-1 1.475E-2 1.475E-2 5.550E+2 5.550E+2
6.189E-1 1.557E-2 1.556E-2 5.550E+2 5.550E+2
6.282E-1 1.646E-2 1.644E-2 5.550E+2 5.550E+2
6.375E-1 1.736E-2 1.734E-2 5.550E+2 5.550E+2
6.471E-1 1.827E-2 1.828E-2 5.550E+2 5.550E+2
6.562E-1 1.917E-2 1.917E-2 5.550E+2 5.550E+2
