-0.0026 -2.5648E-0006
0.0015 -6.6370E-0006
0.0098  1.1048E-0005
0.0199  2.2868E-0005
0.0300  3.5331E-0005
0.0401  4.8754E-0005
0.0500  6.2814E-0005
0.0578  7.4372E-0005
0.0705  9.5075E-0005
0.0807  1.1317E-0004
0.0884  1.2794E-0004
0.0986  1.4894E-0004
0.1113  1.7799E-0004
0.1189  1.9709E-0004
0.1290  2.2452E-0004
0.1392  2.5538E-0004
0.1493  2.8874E-0004
0.1594  3.2553E-0004
0.1693  3.6613E-0004
0.1793  4.1055E-0004
0.1894  4.6080E-0004
0.1994  5.2613E-0004
0.2093  5.7739E-0004
0.2193  6.4774E-0004
0.2291  7.2312E-0004
0.2390  8.0955E-0004
0.2487  9.0402E-0004
0.2562  9.8543E-0004
0.2685  1.1332E-0003
0.2759  1.2327E-0003
0.2854  1.3754E-0003
0.2976  1.5824E-0003
0.3047  1.7171E-0003
0.3142  1.9171E-0003
0.3237  2.1412E-0003
0.3331  2.4286E-0003
0.3424  2.6558E-0003
0.3513  2.9452E-0003
0.3628  3.3603E-0003
0.3695  3.6327E-0003
0.3808  4.1333E-0003
0.3897  4.5811E-0003
0.3983  5.0587E-0003
0.4049  5.4567E-0003
0.4135  6.0239E-0003
0.4222  6.6209E-0003
0.4303  7.2677E-0003
0.4394  7.9741E-0003
0.4466  8.7204E-0003
0.4547  9.5164E-0003
0.4626  1.0382E-0002
0.4703  1.1298E-0002
0.4779  1.2273E-0002
0.4850  1.3467E-0002
0.4925  1.4342E-0002
0.4997  1.5477E-0002
0.5067  1.6681E-0002
0.5135  1.7914E-0002
0.5201  1.9218E-0002
0.5266  2.0571E-0002
