X Y Yfit
1.000E-2 1.740E-7 1.948E-7 5.550E+2 5.550E+2
2.000E-2 4.268E-7 4.759E-7 5.550E+2 5.550E+2
3.000E-2 7.941E-7 8.816E-7 5.550E+2 5.550E+2
4.000E-2 1.328E-6 1.467E-6 5.550E+2 5.550E+2
5.000E-2 2.103E-6 2.313E-6 5.550E+2 5.550E+2
6.000E-2 3.230E-6 3.533E-6 5.550E+2 5.550E+2
7.000E-2 4.867E-6 5.294E-6 5.550E+2 5.550E+2
8.000E-2 7.245E-6 7.836E-6 5.550E+2 5.550E+2
9.000E-2 1.070E-5 1.150E-5 5.550E+2 5.550E+2
1.000E-1 1.572E-5 1.680E-5 5.550E+2 5.550E+2
1.100E-1 2.302E-5 2.444E-5 5.550E+2 5.550E+2
1.200E-1 3.362E-5 3.548E-5 5.550E+2 5.550E+2
1.300E-1 4.902E-5 5.140E-5 5.550E+2 5.550E+2
1.400E-1 7.141E-5 7.439E-5 5.550E+2 5.550E+2
1.500E-1 1.039E-4 1.076E-4 5.550E+2 5.550E+2
1.600E-1 1.512E-4 1.554E-4 5.550E+2 5.550E+2
1.700E-1 2.198E-4 2.246E-4 5.550E+2 5.550E+2
1.800E-1 3.196E-4 3.243E-4 5.550E+2 5.550E+2
1.900E-1 4.645E-4 4.683E-4 5.550E+2 5.550E+2
2.000E-1 6.751E-4 6.762E-4 5.550E+2 5.550E+2
2.100E-1 9.811E-4 9.761E-4 5.550E+2 5.550E+2
2.200E-1 1.426E-3 1.409E-3 5.550E+2 5.550E+2
2.300E-1 2.072E-3 2.034E-3 5.550E+2 5.550E+2
2.400E-1 3.010E-3 2.936E-3 5.550E+2 5.550E+2
2.500E-1 4.374E-3 4.238E-3 5.550E+2 5.550E+2
2.600E-1 6.356E-3 6.118E-3 5.550E+2 5.550E+2
2.700E-1 9.235E-3 8.830E-3 5.550E+2 5.550E+2
2.800E-1 1.342E-2 1.275E-2 5.550E+2 5.550E+2
2.900E-1 1.950E-2 1.840E-2 5.550E+2 5.550E+2
3.000E-1 2.833E-2 2.655E-2 5.550E+2 5.550E+2
3.100E-1 4.116E-2 3.833E-2 5.550E+2 5.550E+2
3.200E-1 5.981E-2 5.532E-2 5.550E+2 5.550E+2
3.300E-1 8.690E-2 7.985E-2 5.550E+2 5.550E+2
3.400E-1 1.263E-1 1.153E-1 5.550E+2 5.550E+2
3.500E-1 1.834E-1 1.664E-1 5.550E+2 5.550E+2
3.600E-1 2.665E-1 2.401E-1 5.550E+2 5.550E+2
3.700E-1 3.873E-1 3.466E-1 5.550E+2 5.550E+2
3.800E-1 5.627E-1 5.002E-1 5.550E+2 5.550E+2
3.900E-1 8.175E-1 7.220E-1 5.550E+2 5.550E+2
4.000E-1 1.188E+0 1.042E+0 5.550E+2 5.550E+2
4.100E-1 1.726E+0 1.504E+0 5.550E+2 5.550E+2
4.200E-1 2.507E+0 2.171E+0 5.550E+2 5.550E+2
4.300E-1 3.642E+0 3.134E+0 5.550E+2 5.550E+2
4.400E-1 5.289E+0 4.523E+0 5.550E+2 5.550E+2
4.500E-1 7.682E+0 6.529E+0 5.550E+2 5.550E+2
4.600E-1 1.115E+1 9.424E+0 5.550E+2 5.550E+2
4.700E-1 1.619E+1 1.360E+1 5.550E+2 5.550E+2
4.800E-1 2.350E+1 1.963E+1 5.550E+2 5.550E+2
4.900E-1 3.408E+1 2.834E+1 5.550E+2 5.550E+2
5.000E-1 4.935E+1 4.090E+1 5.550E+2 5.550E+2
5.100E-1 7.142E+1 5.904E+1 5.550E+2 5.550E+2
5.200E-1 1.032E+2 8.521E+1 5.550E+2 5.550E+2
5.300E-1 1.487E+2 1.230E+2 5.550E+2 5.550E+2
5.400E-1 2.135E+2 1.775E+2 5.550E+2 5.550E+2
5.500E-1 3.054E+2 2.562E+2 5.550E+2 5.550E+2
5.600E-1 4.343E+2 3.698E+2 5.550E+2 5.550E+2
5.700E-1 6.132E+2 5.338E+2 5.550E+2 5.550E+2
5.800E-1 8.587E+2 7.705E+2 5.550E+2 5.550E+2
5.900E-1 1.191E+3 1.112E+3 5.550E+2 5.550E+2
6.000E-1 1.633E+3 1.605E+3 5.550E+2 5.550E+2
6.100E-1 2.214E+3 2.317E+3 5.550E+2 5.550E+2
6.200E-1 2.965E+3 3.344E+3 5.550E+2 5.550E+2
6.300E-1 3.925E+3 4.827E+3 5.550E+2 5.550E+2
6.400E-1 5.130E+3 6.967E+3 5.550E+2 5.550E+2
6.500E-1 6.625E+3 1.006E+4 5.550E+2 5.550E+2
6.600E-1 8.456E+3 1.452E+4 5.550E+2 5.550E+2
6.700E-1 1.067E+4 2.095E+4 5.550E+2 5.550E+2
6.800E-1 1.332E+4 3.024E+4 5.550E+2 5.550E+2
6.900E-1 1.644E+4 4.365E+4 5.550E+2 5.550E+2
7.000E-1 2.009E+4 6.300E+4 5.550E+2 5.550E+2
7.100E-1 2.430E+4 9.093E+4 5.550E+2 5.550E+2
7.200E-1 2.912E+4 1.313E+5 5.550E+2 5.550E+2
7.300E-1 3.455E+4 1.894E+5 5.550E+2 5.550E+2
7.400E-1 4.066E+4 2.734E+5 5.550E+2 5.550E+2
7.500E-1 4.745E+4 3.947E+5 5.550E+2 5.550E+2
7.600E-1 5.494E+4 5.697E+5 5.550E+2 5.550E+2
7.700E-1 6.315E+4 8.222E+5 5.550E+2 5.550E+2
7.800E-1 7.209E+4 1.187E+6 5.550E+2 5.550E+2
7.900E-1 8.175E+4 1.713E+6 5.550E+2 5.550E+2
8.000E-1 9.218E+4 2.473E+6 5.550E+2 5.550E+2
