0.0016  3.1761E-0006
0.0117  1.7459E-0005
0.0216  3.1742E-0005
0.0316  4.6292E-0005
0.0415  5.9397E-0005
0.0515  7.4573E-0005
0.0615  8.9849E-0005
0.0716  1.0593E-0004
0.0817  1.2241E-0004
0.0916  1.3930E-0004
0.1015  1.5648E-0004
0.1116  1.7477E-0004
0.1215  1.9367E-0004
0.1316  2.1337E-0004
0.1417  2.3427E-0004
0.1517  2.5608E-0004
0.1617  2.7920E-0004
0.1718  3.0362E-0004
0.1816  3.2945E-0004
0.1916  3.5749E-0004
0.2018  3.8824E-0004
0.2117  4.2020E-0004
0.2218  4.5638E-0004
0.2317  4.9658E-0004
0.2418  5.3980E-0004
0.2519  5.9005E-0004
0.2620  6.4432E-0004
0.2720  7.0764E-0004
0.2823  7.7899E-0004
0.2923  8.6040E-0004
0.3023  9.5387E-0004
0.3130  1.0795E-0003
0.3224  1.1911E-0003
0.3324  1.3428E-0003
0.3425  1.5267E-0003
0.3525  1.7478E-0003
0.3624  2.0182E-0003
0.3721  2.3398E-0003
0.3820  2.7458E-0003
0.3917  3.2303E-0003
0.4012  3.8259E-0003
0.4109  4.5522E-0003
0.4203  5.4378E-0003
0.4297  6.4826E-0003
0.4393  7.8458E-0003
0.4498  9.3881E-0003
0.4608  1.1428E-0002
0.4717  1.3776E-0002
0.4821  1.6303E-0002
0.4923  1.9090E-0002
