0.0012 -8.6172E-0006
0.0116  1.8138E-0005
0.0217  3.3480E-0005
0.0316  4.8524E-0005
0.0414  6.3819E-0005
0.0516  7.9598E-0005
0.0616  9.5176E-0005
0.0716  1.1126E-0004
0.0816  1.2734E-0004
0.0916  1.4382E-0004
0.1016  1.6060E-0004
0.1116  1.7769E-0004
0.1216  1.9538E-0004
0.1316  2.1357E-0004
0.1416  2.3166E-0004
0.1515  2.5065E-0004
0.1616  2.7055E-0004
0.1716  2.9095E-0004
0.1814  3.1126E-0004
0.1913  3.3337E-0004
0.2013  3.5668E-0004
0.2118  3.8141E-0004
0.2212  4.0563E-0004
0.2313  4.3377E-0004
0.2412  4.6291E-0004
0.2512  4.9508E-0004
0.2612  5.2824E-0004
0.2720  5.7347E-0004
0.2818  6.0965E-0004
0.2921  6.5588E-0004
0.3020  7.0714E-0004
0.3120  7.6241E-0004
0.3221  8.2774E-0004
0.3322  9.0111E-0004
0.3423  9.8352E-0004
0.3522  1.0800E-0003
0.3623  1.1926E-0003
0.3721  1.3222E-0003
0.3823  1.4830E-0003
0.3929  1.7081E-0003
0.4023  1.9021E-0003
0.4121  2.1865E-0003
0.4219  2.5373E-0003
0.4316  2.9715E-0003
0.4415  3.5282E-0003
0.4509  4.1801E-0003
0.4604  5.0259E-0003
0.4699  6.0308E-0003
0.4791  7.2547E-0003
0.4882  8.5881E-0003
0.4985  1.0638E-0002
0.5092  1.3096E-0002
0.5184  1.5245E-0002
0.5278  1.8220E-0002
