0.0008 -1.4322E-0005
0.0108  5.7369E-0007
0.0207  1.5816E-0005
0.0308  3.1642E-0005
0.0409  4.8022E-0005
0.0508  6.4925E-0005
0.0607  8.2412E-0005
0.0709  1.0121E-0004
0.0809  1.2040E-0004
0.0908  1.4080E-0004
0.1012  1.6422E-0004
0.1109  1.8573E-0004
0.1208  2.1005E-0004
0.1308  2.3628E-0004
0.1408  2.6452E-0004
0.1517  2.9849E-0004
0.1608  3.2975E-0004
0.1708  3.6593E-0004
0.1808  4.0573E-0004
0.1908  4.5095E-0004
0.2016  5.0020E-0004
0.2109  5.5648E-0004
0.2208  6.1779E-0004
0.2307  6.8915E-0004
0.2406  7.6754E-0004
0.2506  8.6000E-0004
0.2606  9.6653E-0004
0.2706  1.0891E-0003
0.2805  1.2309E-0003
0.2903  1.3947E-0003
0.3003  1.5907E-0003
0.3111  1.8489E-0003
0.3200  2.0922E-0003
0.3299  2.4108E-0003
0.3395  2.7806E-0003
0.3492  3.2198E-0003
0.3600  3.7203E-0003
0.3712  4.4607E-0003
0.3805  5.1373E-0003
0.3907  5.9632E-0003
0.4002  6.8189E-0003
0.4093  7.7045E-0003
0.4186  8.6697E-0003
0.4279  9.8040E-0003
0.4370  1.0849E-0002
0.4462  1.2033E-0002
0.4552  1.3247E-0002
0.4649  1.4610E-0002
0.4755  1.6182E-0002
0.4844  1.7535E-0002
0.4955  1.9277E-0002
