0.0012 -1.1691E-0005
0.0125  5.8358E-0006
0.0224  2.1751E-0005
0.0314  3.6706E-0005
0.0402  5.1840E-0005
0.0498  6.8744E-0005
0.0597  8.7437E-0005
0.0698  1.0744E-0004
0.0801  1.2925E-0004
0.0898  1.5055E-0004
0.1005  1.7427E-0004
0.1099  1.9990E-0004
0.1199  2.2714E-0004
0.1306  2.5869E-0004
0.1407  2.9095E-0004
0.1510  3.2744E-0004
0.1600  3.6794E-0004
0.1707  4.0693E-0004
0.1806  4.5317E-0004
0.1906  5.0643E-0004
0.2006  5.6472E-0004
0.2110  6.3709E-0004
0.2206  7.0744E-0004
0.2306  7.9286E-0004
0.2406  8.9136E-0004
0.2505  1.0049E-0003
0.2612  1.1456E-0003
0.2704  1.2783E-0003
0.2803  1.4672E-0003
0.2904  1.6823E-0003
0.3001  1.9255E-0003
0.3100  2.2190E-0003
0.3198  2.5597E-0003
0.3297  2.9738E-0003
0.3392  3.4230E-0003
0.3489  3.9701E-0003
0.3583  4.5572E-0003
0.3677  5.2338E-0003
0.3774  6.0099E-0003
0.3875  6.9353E-0003
0.3985  8.0199E-0003
0.4078  8.9950E-0003
0.4175  1.0109E-0002
0.4283  1.1423E-0002
0.4373  1.2607E-0002
0.4464  1.3851E-0002
0.4554  1.5144E-0002
0.4667  1.6786E-0002
0.4778  1.8498E-0002
